"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x1449211346","x986600351280304128",2018-04-18 13:40:28,"BethDOT",".@_EHSAthletics downs Parkland in key @EastPennConf18 volleyball battle. Highlights: https://t.co/RaoqAhNvfk","Twitter for Android",122,,,,FALSE,TRUE,0,3,,,,,"wfmz.com/sports/emmaus-…","https://t.co/RaoqAhNvfk","http://www.wfmz.com/sports/emmaus-sweeps-parkland/731079157",,,,,,,,,"x61583067 x2532742620 x2495535494","69Sports _EHSAthletics EastPennConf18","en",,,,,,,,,,,,,,,,"x986449606400729089",".@_EHSAthletics downs Parkland in key @EastPennConf18 volleyball battle. Highlights: https://t.co/RaoqAhNvfk",2018-04-18 03:41:28,"SocialNewsDesk",17,3,"x61583067","69Sports","WFMZ-TV 69 Sports",27436,45,14176,"Allentown, PA","Channel 69 Sports updates. Coverage of Lehigh Valley and Berks County area High School and college sports, plus national sports coverage.",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/BethDOT/status/986600351280304128","Beth Dottery","Lehigh Valley, PA","Algebra1, H Algebra 2, AP Stat teacher",,FALSE,70,271,1,123,355,2013-05-22 15:17:45,FALSE,,,,"https://pbs.twimg.com/profile_banners/1449211346/1561997640","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1145726154218885121/kPfzlTIy_normal.jpg"
"x1449211346","x901507602110185472",2017-08-26 18:12:16,"BethDOT","XC - Your 2017 @EmmausTFXC girls &amp; boys squads

Photo credit: @EHSpressbox 

#Emmaussports https://t.co/HLOY7dnYCz","Twitter for Android",134,,,,FALSE,TRUE,0,9,,,,,,,,,,,,,,,,"x27341327","scotty1021","en",,,,,,,,,,,,,,,,"x901453191115665408","XC - Your 2017 @EmmausTFXC girls &amp; boys squads

Photo credit: @EHSpressbox 

#Emmaussports https://t.co/HLOY7dnYCz",2017-08-26 14:36:03,"Twitter Web Client",33,9,"x27341327","scotty1021","Emmaussports.com",5179,5219,37221,"Allentown, Pa","President/Founder of http://t.co/NLqIXsfqbn",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/BethDOT/status/901507602110185472","Beth Dottery","Lehigh Valley, PA","Algebra1, H Algebra 2, AP Stat teacher",,FALSE,70,271,1,123,355,2013-05-22 15:17:45,FALSE,,,,"https://pbs.twimg.com/profile_banners/1449211346/1561997640","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1145726154218885121/kPfzlTIy_normal.jpg"
"x1449211346","x898336615449231361",2017-08-18 00:11:54,"BethDOT","Why People Who Marry Teachers End Up The Happiest https://t.co/VgmSPRnffm via @thoughtcatalog","Twitter for Android",93,,,,FALSE,FALSE,0,0,,,,,"tcat.tc/2p9mBLc","https://t.co/VgmSPRnffm","http://tcat.tc/2p9mBLc",,,,,,,,,"x67719573","ThoughtCatalog","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/BethDOT/status/898336615449231361","Beth Dottery","Lehigh Valley, PA","Algebra1, H Algebra 2, AP Stat teacher",,FALSE,70,271,1,123,355,2013-05-22 15:17:45,FALSE,,,,"https://pbs.twimg.com/profile_banners/1449211346/1561997640","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1145726154218885121/kPfzlTIy_normal.jpg"
"x1449211346","x871380522626416640",2017-06-04 14:58:00,"BethDOT","Here it is folks! State Semifinals! Let's get a big crowd at Exeter HS to support these guys! Let's be loud &amp; proud! #hornetpride 🐝🏐💪💚💛 https://t.co/pfEUk5Bl1U","Twitter for Android",144,,,,FALSE,TRUE,0,4,,,,,,,,,,,,,,,,"x845379839733436416","EmmausBoysVBall","en",,,,,,,,,,,,,,,,"x871207592659488768","Here it is folks! State Semifinals! Let's get a big crowd at Exeter HS to support these guys! Let's be loud &amp; proud! #hornetpride 🐝🏐💪💚💛 https://t.co/pfEUk5Bl1U",2017-06-04 03:30:51,"Twitter for Android",5,4,"x845379839733436416","EmmausBoysVBall","Emmaus Boys Volleyball",237,44,1430,"Emmaus, PA","Official Twitter account for the Emmaus Boys Volleyball team. Go Hornets!",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/BethDOT/status/871380522626416640","Beth Dottery","Lehigh Valley, PA","Algebra1, H Algebra 2, AP Stat teacher",,FALSE,70,271,1,123,355,2013-05-22 15:17:45,FALSE,,,,"https://pbs.twimg.com/profile_banners/1449211346/1561997640","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1145726154218885121/kPfzlTIy_normal.jpg"
"x1449211346","x871117104061218816",2017-06-03 21:31:16,"BethDOT","BVB - Wow!!! What a finish @EmmausBoysVBall wins Set 5 15-11. Hornets are advancing to the state semifinals as they beat @pennridgevball 3-2","Twitter for Android",140,,,,FALSE,TRUE,0,8,,,,,,,,,,,,,,,,"x27341327 x845379839733436416","scotty1021 EmmausBoysVBall","en",,,,,,,,,,,,,,,,"x871106668372918272","BVB - Wow!!! What a finish @EmmausBoysVBall wins Set 5 15-11. Hornets are advancing to the state semifinals as they beat @pennridgevball 3-2",2017-06-03 20:49:48,"Twitter for Android",44,8,"x27341327","scotty1021","Emmaussports.com",5179,5219,37221,"Allentown, Pa","President/Founder of http://t.co/NLqIXsfqbn",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/BethDOT/status/871117104061218816","Beth Dottery","Lehigh Valley, PA","Algebra1, H Algebra 2, AP Stat teacher",,FALSE,70,271,1,123,355,2013-05-22 15:17:45,FALSE,,,,"https://pbs.twimg.com/profile_banners/1449211346/1561997640","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1145726154218885121/kPfzlTIy_normal.jpg"
"x1449211346","x862785845153198081",2017-05-11 21:45:49,"BethDOT","Good luck to all #APStats students taking the AP Exam today! 📊","Twitter for Android",81,,,,FALSE,TRUE,0,99,,,"APStats",,,,,,,,,,,,,"x960848401","APforStudents","en",,,,,,,,,,,,,,,,"x862691266085216257","Good luck to all #APStats students taking the AP Exam today! 📊",2017-05-11 15:30:00,"Sprinklr",247,99,"x960848401","APforStudents","AP for Students",96841,1194,18316,"","Advanced Placement courses give students access to college-level work in high school, helping them save time and money in college.",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/BethDOT/status/862785845153198081","Beth Dottery","Lehigh Valley, PA","Algebra1, H Algebra 2, AP Stat teacher",,FALSE,70,271,1,123,355,2013-05-22 15:17:45,FALSE,,,,"https://pbs.twimg.com/profile_banners/1449211346/1561997640","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1145726154218885121/kPfzlTIy_normal.jpg"
"x1449211346","x858638629933113348",2017-04-30 11:06:16,"BethDOT","Are you studying yet?  We'll go through these posters tomorrow!
#16hours!! https://t.co/YwcZeq6y4c","Twitter for Android",116,,,,FALSE,TRUE,0,23,,,"16hours",,,,,"http://pbs.twimg.com/media/CiN9JLAUUAMasym.jpg","https://t.co/YwcZeq6y4c","https://twitter.com/APStatsRocks/status/730565231479390208/photo/1","photo","http://pbs.twimg.com/media/CiN9JLAUUAMasym.jpg http://pbs.twimg.com/media/CiN9JLsUUAIH0jf.jpg http://pbs.twimg.com/media/CiN9JXWUgAAo-kc.jpg http://pbs.twimg.com/media/CiN9JjcVEAEd1Tk.jpg","https://t.co/YwcZeq6y4c https://t.co/YwcZeq6y4c https://t.co/YwcZeq6y4c https://t.co/YwcZeq6y4c","https://twitter.com/APStatsRocks/status/730565231479390208/photo/1 https://twitter.com/APStatsRocks/status/730565231479390208/photo/1 https://twitter.com/APStatsRocks/status/730565231479390208/photo/1 https://twitter.com/APStatsRocks/status/730565231479390208/photo/1",,"x1023384170","APStatsRocks","en",,,,,,,,,,,,,,,,"x730565231479390208","Are you studying yet?  We'll go through these posters tomorrow!
#16hours!! https://t.co/YwcZeq6y4c",2016-05-12 01:08:19,"Twitter for iPhone",36,23,"x1023384170","APStatsRocks","Jami Beffert",509,367,1093,"","Whether you think you can or you think you can't, you're probably right!",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/BethDOT/status/858638629933113348","Beth Dottery","Lehigh Valley, PA","Algebra1, H Algebra 2, AP Stat teacher",,FALSE,70,271,1,123,355,2013-05-22 15:17:45,FALSE,,,,"https://pbs.twimg.com/profile_banners/1449211346/1561997640","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1145726154218885121/kPfzlTIy_normal.jpg"
"x1449211346","x799339204299948032",2016-11-17 19:51:31,"BethDOT","I had my Ss read the article Mistakes Grow Your Brain. We talked about the tension between mistakes and grades. https://t.co/98CxFyunHZ","Twitter for Android",140,,,,FALSE,TRUE,0,5,,,,,,,,,,,,,,,,"x22027440","dsladkey","en",,,,,,,,,,,,,,,,"x799280045290196992","I had my Ss read the article Mistakes Grow Your Brain. We talked about the tension between mistakes and grades. https://t.co/98CxFyunHZ",2016-11-17 15:56:27,"TweetDeck",8,5,"x22027440","dsladkey","David Sladkey",1837,1173,3276,"Naperville, IL","High School Math Teacher, Move and Learn, Energizing Brain Breaks, Engaging Teaching Tools, 2019 PAEMST Awardee",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/BethDOT/status/799339204299948032","Beth Dottery","Lehigh Valley, PA","Algebra1, H Algebra 2, AP Stat teacher",,FALSE,70,271,1,123,355,2013-05-22 15:17:45,FALSE,,,,"https://pbs.twimg.com/profile_banners/1449211346/1561997640","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1145726154218885121/kPfzlTIy_normal.jpg"
"x1449211346","x793800667987083264",2016-11-02 13:03:22,"BethDOT","@bobloch You rock! Thx","Twitter for Android",13,"x793475382125162496","x50480801","bobloch",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"x50480801","bobloch","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/BethDOT/status/793800667987083264","Beth Dottery","Lehigh Valley, PA","Algebra1, H Algebra 2, AP Stat teacher",,FALSE,70,271,1,123,355,2013-05-22 15:17:45,FALSE,,,,"https://pbs.twimg.com/profile_banners/1449211346/1561997640","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1145726154218885121/kPfzlTIy_normal.jpg"
"x1449211346","x793468055737229312",2016-11-01 15:01:41,"BethDOT","@bobloch please share with me!! This looks awesome","Twitter for Android",41,"x793459508446130181","x50480801","bobloch",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"x50480801","bobloch","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/BethDOT/status/793468055737229312","Beth Dottery","Lehigh Valley, PA","Algebra1, H Algebra 2, AP Stat teacher",,FALSE,70,271,1,123,355,2013-05-22 15:17:45,FALSE,,,,"https://pbs.twimg.com/profile_banners/1449211346/1561997640","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1145726154218885121/kPfzlTIy_normal.jpg"
