"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x875056981320642566","x1322294496806244352",2020-10-30 21:49:09,"WCHS_MedCtr","StoryJumper offers students the chance to write, create, and publish their own stories. Visit https://t.co/OnfpWYctm6!

#howiusethelab #STEM #learnfromhome #virtuallearning #EdTech #INeLearningLab https://t.co/nkX0q0NMFS","Twitter for Android",139,,,,FALSE,TRUE,0,3,,,,,"inelearninglab.com/resources/crea…","https://t.co/OnfpWYctm6","https://inelearninglab.com/resources/creating-a-book-with-storyjumper",,,,,,,,,"x1283846637694136325","INeLearningLab","en",,,,,,,,,,,,,,,,"x1322262748021972993","StoryJumper offers students the chance to write, create, and publish their own stories. Visit https://t.co/OnfpWYctm6!

#howiusethelab #STEM #learnfromhome #virtuallearning #EdTech #INeLearningLab https://t.co/nkX0q0NMFS",2020-10-30 19:43:00,"Twitter Web App",2,3,"x1283846637694136325","INeLearningLab","Indiana eLearning Lab",208,106,163,"","The Indiana eLearning Lab is a personalized microlearning platform full of easily accessible eLearning resources for Indiana educators & families.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/WCHS_MedCtr/status/1322294496806244352","WCHS Media Center","Whiteland, IN","This is the official page for the Whiteland Warriors Media Center.","https://t.co/rN9Zo9gspM",FALSE,386,162,1,16837,34058,2017-06-14 18:26:56,FALSE,"https://t.co/rN9Zo9gspM","https://wchsmedctr.weebly.com/",,"https://pbs.twimg.com/profile_banners/875056981320642566/1497465343","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1113444511118708737/4-CdekGB_normal.png"
"x61017110","x1322294234586689536",2020-10-30 21:48:07,"Illuminateed","#FreeWebinar: Register for our ""Analyzing &amp; Interpreting Assessment Data"" on Nov 5. Get prepped for winter data results and join Dr. Melissa Hogan to learn data analysis protocols, guiding questions, and more.
https://t.co/T0n0zmDYYK

#edwebinar #teachertwitter #edchat #edtech https://t.co/W51DJV1iZZ","Hootsuite Inc.",281,,,,FALSE,FALSE,1,0,,,"FreeWebinar edwebinar teachertwitter edchat edtech",,"ow.ly/pVtn50C7H5U","https://t.co/T0n0zmDYYK","http://ow.ly/pVtn50C7H5U","http://pbs.twimg.com/media/Elm7mW4XIAA3lZe.jpg","https://t.co/W51DJV1iZZ","https://twitter.com/Illuminateed/status/1322294234586689536/photo/1","photo","http://pbs.twimg.com/media/Elm7mW4XIAA3lZe.jpg","https://t.co/W51DJV1iZZ","https://twitter.com/Illuminateed/status/1322294234586689536/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Illuminateed/status/1322294234586689536","Illuminate Education","Irvine, CA","Illuminate Education partners with K-12 educators to equip them with data to serve the whole child and reach new levels of student performance.","https://t.co/cGng5wGXuj",FALSE,3971,682,95,4318,5668,2009-07-28 20:57:55,FALSE,"https://t.co/cGng5wGXuj","http://illuminateed.com",,"https://pbs.twimg.com/profile_banners/61017110/1600961768","http://abs.twimg.com/images/themes/theme13/bg.gif","http://pbs.twimg.com/profile_images/1155891954615382017/SXArrUlf_normal.jpg"
"x1201471104","x1322294142949564421",2020-10-30 21:47:45,"MinnaNiemela","FREE PD for Teachers Stuck at Home 

I have curated many different professional learning resources for teachers including, ebooks, podcasts, templates, articles, and more!

https://t.co/xwtnuOmp1c
#edtech","Twitter Web App",140,,,,FALSE,TRUE,0,19,,,,,,,,,,,,,,,,"x14084352","ShakeUpLearning","en",,,,,,,,,,,,,,,,"x1321391570864775169","FREE PD for Teachers Stuck at Home 

I have curated many different professional learning resources for teachers including, ebooks, podcasts, templates, articles, and more!

https://t.co/xwtnuOmp1c
#edtech",2020-10-28 10:01:15,"The Social Jukebox",24,19,"x14084352","ShakeUpLearning","Kasey Bell",81225,20141,87939,"Dallas, TX","Google Certified Innovator | Podcaster | Author | Speaker | Teacher | Blogger | Check out the blog to #ShakeUpLearning and inspire your students!",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/MinnaNiemela/status/1322294142949564421","Minna Niemelä","Helsinki, Finland","Mom. Language teacher: EFL and Finnish. Google Certified Educator, MIEE, edtech, mindfulness, ayurveda, sports, travel, Spanish. Lifelong learner.","https://t.co/vpjSdB0UCw",FALSE,2417,2281,73,1184,2341,2013-02-20 16:10:31,FALSE,"https://t.co/vpjSdB0UCw","http://minnaniemela.blogspot.com",,"https://pbs.twimg.com/profile_banners/1201471104/1597951031","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1126223794438320128/T1qb1ckk_normal.jpg"
"x874990022","x1322293508120711169",2020-10-30 21:45:14,"OvercometheBarr","Did you know that Spanish opens the doors to the world for your children? Click here https://t.co/jw67aA9QeY to watch a 2-min video to find out how. #spanish #langchat #edtech #onlineeducation #languages #bilingual #octb #homeschool #K12 #virtualclasses #parents #remotelearning https://t.co/8Q5HoTZdBz","HubSpot",278,,,,FALSE,FALSE,0,1,,,"spanish langchat edtech onlineeducation languages bilingual octb homeschool K12 virtualclasses parents remotelearning",,"bit.ly/3jMcDLU","https://t.co/jw67aA9QeY","https://bit.ly/3jMcDLU","http://pbs.twimg.com/media/Elm68CYXUAkiknN.jpg","https://t.co/8Q5HoTZdBz","https://twitter.com/OvercometheBarr/status/1322293508120711169/photo/1","photo","http://pbs.twimg.com/media/Elm68CYXUAkiknN.jpg","https://t.co/8Q5HoTZdBz","https://twitter.com/OvercometheBarr/status/1322293508120711169/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/OvercometheBarr/status/1322293508120711169","Overcome the Barrier","New York","OCTB specializes in professional language training. Our patent-pending method ensures results. Take your free trial today! http://t.co/btAty3wqRk","http://t.co/btAty3wqRk",FALSE,199,257,3,932,98,2012-10-12 05:27:29,FALSE,"http://t.co/btAty3wqRk","http://www.octb.us",,"https://pbs.twimg.com/profile_banners/874990022/1470498232","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/761950810473320448/K7bTKfDq_normal.jpg"
"x16607589","x1322293405557272576",2020-10-30 21:44:49,"SMoore_teach","Today, in my #Speech class, we played ""Is it a Cake or Not?"" (Thanks @BuzzFeed). The kids were #engaged, I acted like a #gameshow host, no #curriculum was given... but hey... we had a #goodtime! #distancelearning #community #teaching #edtech #education

https://t.co/gI6NJHbKr2","Twitter Web App",277,,,,FALSE,FALSE,6,1,,,"Speech engaged gameshow curriculum goodtime distancelearning community teaching edtech education",,"buzzfeed.com/natashajokic1/…","https://t.co/gI6NJHbKr2","https://www.buzzfeed.com/natashajokic1/realistic-cake-quiz?bfsource=bfocompareon",,,,,,,,,"x5695632","BuzzFeed","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/SMoore_teach/status/1322293405557272576","Shannon Moore","Visalia, California","M.Ed | HS English / Speech Teacher | English Department Chair | Tech TOSA | GCE 1 & 2 | @GlobalGEG Leader","https://t.co/DpaMJSLn9t",FALSE,1226,1199,22,6901,13962,2008-10-06 00:17:13,FALSE,"https://t.co/DpaMJSLn9t","http://bit.ly/100daysofjoy",,"https://pbs.twimg.com/profile_banners/16607589/1463032655","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/1306065184893485057/tqckY-No_normal.jpg"
"x552129247","x1322293154935169025",2020-10-30 21:43:49,"melrecherche","Excited to continue serving as an ambassador for @mergevr and @CoSpaces_Edu! Looking to try out some #coding #ARVRinEdu? DM me or the others tagged for a free premium trial code. Also, check out this link for resources! #mergecube #edtech #cospacesedu https://t.co/39v1DjAm8X https://t.co/0mkJYQJDZr","Twitter for iPhone",140,,,,FALSE,TRUE,0,2,,,"coding ARVRinEdu",,,,,,,,,,,,,"x1102759320465403905 x2472780852 x705871940418977795","mrmarkowich MergeVR CoSpaces_Edu","en",,,,,,,,,,,,,,,,"x1322292952891232256","Excited to continue serving as an ambassador for @mergevr and @CoSpaces_Edu! Looking to try out some #coding #ARVRinEdu? DM me or the others tagged for a free premium trial code. Also, check out this link for resources! #mergecube #edtech #cospacesedu https://t.co/39v1DjAm8X https://t.co/0mkJYQJDZr",2020-10-30 21:43:01,"Twitter Web App",1,2,"x1102759320465403905","mrmarkowich","Jon Markowich #alllearners",3498,2186,2733,"New Jersey, USA","Staff Developer, EdTech Consultant, Speaker, Educator, Ambassador @CoSpaces_Edu @MergeVR @Seesaw #3dprinting",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/melrecherche/status/1322293154935169025","Marie-Eve Lapolice","","Passionnée d’éducation, de TIC et de ludification, je suis toujours à la recherche de moyens de réinventer la roue! Projets en cours : @evolistik @ecoleavatar",,FALSE,1031,1441,26,786,424,2012-04-12 20:00:34,FALSE,,,,"https://pbs.twimg.com/profile_banners/552129247/1430948953","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/552159906237673473/3x87_5Gm_normal.jpeg"
"x1102759320465403905","x1322292952891232256",2020-10-30 21:43:01,"mrmarkowich","Excited to continue serving as an ambassador for @mergevr and @CoSpaces_Edu! Looking to try out some #coding #ARVRinEdu? DM me or the others tagged for a free premium trial code. Also, check out this link for resources! #mergecube #edtech #cospacesedu https://t.co/39v1DjAm8X https://t.co/0mkJYQJDZr","Twitter Web App",275,,,,FALSE,FALSE,1,2,,,"coding ARVRinEdu mergecube edtech cospacesedu",,"sites.google.com/view/prsd-inst…","https://t.co/39v1DjAm8X","https://sites.google.com/view/prsd-instructional-tech-hub/content/stem/arvr?authuser=0","http://pbs.twimg.com/media/Elm5_lRXEAAFCRs.jpg","https://t.co/0mkJYQJDZr","https://twitter.com/mrmarkowich/status/1322292952891232256/photo/1","photo","http://pbs.twimg.com/media/Elm5_lRXEAAFCRs.jpg","https://t.co/0mkJYQJDZr","https://twitter.com/mrmarkowich/status/1322292952891232256/photo/1",,"x2472780852 x705871940418977795","MergeVR CoSpaces_Edu","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/mrmarkowich/status/1322292952891232256","Jon Markowich #alllearners","New Jersey, USA","Staff Developer, EdTech Consultant, Speaker, Educator, Ambassador @CoSpaces_Edu @MergeVR @Seesaw #3dprinting","https://t.co/ybslr7HH95",FALSE,3498,2186,29,2733,2249,2019-03-05 02:34:45,FALSE,"https://t.co/ybslr7HH95","http://bit.ly/prsdinstructionaltech",,"https://pbs.twimg.com/profile_banners/1102759320465403905/1559264542","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1275506913925627904/9B0FfIed_normal.jpg"
"x864862040191418369","x1322292412216012800",2020-10-30 21:40:52,"Mrs_MShields","Their book just dropped last weekend y'all. Go check it! @dbc_inc @techcoachjuarez @kat_goyette #OrganicEdTech #edtech #edchat #edtechcoach https://t.co/6JlWU6Lqau","Twitter Web App",139,,,,TRUE,FALSE,3,2,,,"OrganicEdTech edtech edchat edtechcoach",,"twitter.com/Mrs_MShields/s…","https://t.co/6JlWU6Lqau","https://twitter.com/Mrs_MShields/status/1319484817264627716",,,,,,,,,"x973623764809261056 x382835502 x3271055190","dbc_inc techcoachjuarez kat_goyette","en","x1319484817264627716","Amen!
#edtech #OrganicEdTech @techcoachjuarez @kat_goyette #FallCUE20 https://t.co/afQkGb0g3R",2020-10-23 03:44:29,"TweetDeck",4,1,"x864862040191418369","Mrs_MShields","🌺𝙼𝚎𝚕𝚒𝚜𝚜𝚊 𝚂𝚑𝚒𝚎𝚕𝚍𝚜🌺",268,392,861,"Palmdale, CA","Child of God, Mom, Wife, Educational Technology Coach, Science Nerd. Google Certified Educator. Hapara Champion Trainer.",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Mrs_MShields/status/1322292412216012800","🌺𝙼𝚎𝚕𝚒𝚜𝚜𝚊 𝚂𝚑𝚒𝚎𝚕𝚍𝚜🌺","Palmdale, CA","Child of God, Mom, Wife, Educational Technology Coach, Science Nerd. Google Certified Educator. Hapara Champion Trainer.",,FALSE,268,392,12,861,1185,2017-05-17 15:15:53,FALSE,,,,"https://pbs.twimg.com/profile_banners/864862040191418369/1518222580","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1118635114617958400/tkO0box7_normal.png"
"x1032325415615062016","x1322292159815553024",2020-10-30 21:39:52,"nhsau44","I enjoyed being interviewed today by @school_ceo magazine. I love talking about #publiceducation, #charterschools, #districtschools, and #virtual &amp; #blendedlearning. #edtech #edleadership #nhed #nhpolitics #gaed #gapol #gacharters @gaelassoc @jzauner1 @gsbacomm https://t.co/ZNtPwYz1FZ","Twitter for Android",140,,,,FALSE,TRUE,0,1,,,"publiceducation charterschools",,,,,,,,,,,,,"x861355700 x1047913801826353153","DrMonicaHenson school_ceo","en",,,,,,,,,,,,,,,,"x1322291960376397824","I enjoyed being interviewed today by @school_ceo magazine. I love talking about #publiceducation, #charterschools, #districtschools, and #virtual &amp; #blendedlearning. #edtech #edleadership #nhed #nhpolitics #gaed #gapol #gacharters @gaelassoc @jzauner1 @gsbacomm https://t.co/ZNtPwYz1FZ",2020-10-30 21:39:05,"Twitter for Android",4,1,"x861355700","DrMonicaHenson","Monica Henson",840,1308,3627,"Barnstead, New Hampshire","Jesus follower. Policy influencer. Old maid schoolteacher on a mission to change the world. Superintendent of Schools, NH SAU #44. Opinions my own.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/nhsau44/status/1322292159815553024","NHSAU44","New Hampshire, USA","SAU 44: serving the communities of Northwood, Nottingham, Strafford","https://t.co/CPWZYhhvyx",FALSE,27,8,1,17,10,2018-08-22 17:55:33,FALSE,"https://t.co/CPWZYhhvyx","http://sau44.org",,,,"http://pbs.twimg.com/profile_images/1032638849510453254/KIIG-ioY_normal.jpg"
"x3593080041","x1322292050386128899",2020-10-30 21:39:26,"MrsCervone_EDU","Happy Friday!  Get a fresh take on #edtech by following these outstanding NCCE professional learning specialists!

@techisforgirls
@cameron4tech
@MrsCervone_EDU
@jclarksc1999
@DarrenClayEDU
@jreaderh
@monicaccrane
@sdavenport931
@JennaDawson28 
@nodooley

#followfriday #IamNCCE https://t.co/BOVtEVND07","Twitter for iPhone",140,,,,FALSE,TRUE,0,6,,,"edtech",,,,,,,,,,,,,"x110159907","NCCE_EdTech","en",,,,,,,,,,,,,,,,"x1322226277517053952","Happy Friday!  Get a fresh take on #edtech by following these outstanding NCCE professional learning specialists!

@techisforgirls
@cameron4tech
@MrsCervone_EDU
@jclarksc1999
@DarrenClayEDU
@jreaderh
@monicaccrane
@sdavenport931
@JennaDawson28 
@nodooley

#followfriday #IamNCCE https://t.co/BOVtEVND07",2020-10-30 17:18:04,"Buffer",15,6,"x110159907","NCCE_EdTech","NCCE: Northwest Council for Computer Education",4839,2552,9780,"Coeur d'Alene, ID","NCCE is a professional learning organization that hosts the largest education conference in the Northwest and provides PD to educators year-around! #IamNCCE",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/MrsCervone_EDU/status/1322292050386128899","Stacy Cervone","Tampa, FL","PreK-8th Grade Principal/ NCCE Professional Learning Specialist /#MIEExpert/STEM Enthusiast/ Wife & Mommy. Opinions are my own",,FALSE,1868,2159,62,5609,10427,2015-09-09 00:54:43,FALSE,,,,"https://pbs.twimg.com/profile_banners/3593080041/1587557181","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1148326161182863360/-NfVZuSX_normal.jpg"
"x861355700","x1322291960376397824",2020-10-30 21:39:05,"DrMonicaHenson","I enjoyed being interviewed today by @school_ceo magazine. I love talking about #publiceducation, #charterschools, #districtschools, and #virtual &amp; #blendedlearning. #edtech #edleadership #nhed #nhpolitics #gaed #gapol #gacharters @gaelassoc @jzauner1 @gsbacomm https://t.co/ZNtPwYz1FZ","Twitter for Android",265,,,,FALSE,FALSE,4,1,,,"publiceducation charterschools districtschools virtual blendedlearning edtech edleadership nhed nhpolitics gaed gapol gacharters",,,,,"http://pbs.twimg.com/media/Elm5h3dWMAUxjvt.jpg","https://t.co/ZNtPwYz1FZ","https://twitter.com/DrMonicaHenson/status/1322291960376397824/photo/1","photo","http://pbs.twimg.com/media/Elm5h3dWMAUxjvt.jpg","https://t.co/ZNtPwYz1FZ","https://twitter.com/DrMonicaHenson/status/1322291960376397824/photo/1",,"x1047913801826353153 x816724000168706048 x1284088596 x102673811","school_ceo gaelassoc jzauner1 gsbacomm","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"https://api.twitter.com/1.1/geo/id/07d9e7875ec86000.json","SAU 44","SAU 44","poi","United States","US","NA NA","NA NA","-71.1582051885066 -71.1582051885066 -71.1582051885066 -71.1582051885066 43.1971212977637 43.1971212977637 43.1971212977637 43.1971212977637","https://twitter.com/DrMonicaHenson/status/1322291960376397824","Monica Henson","Barnstead, New Hampshire","Jesus follower. Policy influencer. Old maid schoolteacher on a mission to change the world. Superintendent of Schools, NH SAU #44. Opinions my own.",,FALSE,840,1308,19,3627,4542,2012-10-04 12:58:18,FALSE,,,,"https://pbs.twimg.com/profile_banners/861355700/1603333813","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1319103738385227777/6ASmk6i7_normal.jpg"
"x1322135609763368960","x1322291522834964482",2020-10-30 21:37:20,"DarienneWalker","Vowel https://t.co/5kh74OVIgx looks like interesting variation on video classroom. It annotates what people say, helps you make notes and action points #esl #efl #elt #tesol #eal #ell #ela #esl #tefl #edtech #edapp #edtools #remoteLearning #onlineEnglish #EnglishOnline #elearning https://t.co/GiO4yIqWW9","Twitter for iPad",139,,,,FALSE,TRUE,0,6,,,,,"bit.ly/35n0LuK","https://t.co/5kh74OVIgx","https://bit.ly/35n0LuK",,,,,,,,,"x14548913","NikPeachey","en",,,,,,,,,,,,,,,,"x1322093391858065408","Vowel https://t.co/5kh74OVIgx looks like interesting variation on video classroom. It annotates what people say, helps you make notes and action points #esl #efl #elt #tesol #eal #ell #ela #esl #tefl #edtech #edapp #edtools #remoteLearning #onlineEnglish #EnglishOnline #elearning https://t.co/GiO4yIqWW9",2020-10-30 08:30:02,"Buffer",15,6,"x14548913","NikPeachey","NikPeachey",20792,14387,17262,"UK","Co-founder https://t.co/gSuGFWTYKG. Award-Winning Writer and Course Designer. Educational Technology Trainer, Blogger, International Conference Speaker. #TESOL",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/DarienneWalker/status/1322291522834964482","Dari","Cerdanyola del Vallès, Espanya","ESL teacher YL specialist. Advocate for Asperger/ADHD/SEN inclusion in ESL. Interested in people and how they learn. Holistic mindset. Lifelong learner. Doer.","https://t.co/GCVztFSfg9",FALSE,3,86,0,38,59,2020-10-30 11:18:27,FALSE,"https://t.co/GCVztFSfg9","https://www.linkedin.com/in/darienne-walker-6a2a2b43/",,"https://pbs.twimg.com/profile_banners/1322135609763368960/1604059157",,"http://pbs.twimg.com/profile_images/1322138305459331072/6fM5kGzv_normal.jpg"
"x1322135609763368960","x1322265832655900674",2020-10-30 19:55:15,"DarienneWalker","A collection of short videos for language classes https://t.co/rToF5nkJ7i  #esl #efl #elt #tesol #eal #ell #ela #esl #tefl #video #videoshorts #edtech #edapp #edtools #remoteLearning #remoteteaching https://t.co/QwvY3wxKO7","Twitter for iPad",139,,,,FALSE,TRUE,0,2,,,"esl efl elt tesol eal ell ela esl tefl",,"bit.ly/2YyLkuB","https://t.co/rToF5nkJ7i","https://bit.ly/2YyLkuB",,,,,,,,,"x14548913","NikPeachey","en",,,,,,,,,,,,,,,,"x1322251975375859714","A collection of short videos for language classes https://t.co/rToF5nkJ7i  #esl #efl #elt #tesol #eal #ell #ela #esl #tefl #video #videoshorts #edtech #edapp #edtools #remoteLearning #remoteteaching https://t.co/QwvY3wxKO7",2020-10-30 19:00:11,"Buffer",1,2,"x14548913","NikPeachey","NikPeachey",20792,14387,17262,"UK","Co-founder https://t.co/gSuGFWTYKG. Award-Winning Writer and Course Designer. Educational Technology Trainer, Blogger, International Conference Speaker. #TESOL",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/DarienneWalker/status/1322265832655900674","Dari","Cerdanyola del Vallès, Espanya","ESL teacher YL specialist. Advocate for Asperger/ADHD/SEN inclusion in ESL. Interested in people and how they learn. Holistic mindset. Lifelong learner. Doer.","https://t.co/GCVztFSfg9",FALSE,3,86,0,38,59,2020-10-30 11:18:27,FALSE,"https://t.co/GCVztFSfg9","https://www.linkedin.com/in/darienne-walker-6a2a2b43/",,"https://pbs.twimg.com/profile_banners/1322135609763368960/1604059157",,"http://pbs.twimg.com/profile_images/1322138305459331072/6fM5kGzv_normal.jpg"
"x213533410","x1322290676705292288",2020-10-30 21:33:58,"rosellewed","NEW! Super useful (and short) #MicrosoftTeams downloadable PDFs for educators

✅ Get Started:  https://t.co/yU7zwaYoDN
✅ Meetings: https://t.co/RSUXsIoTN2
✅ #Accessibility: https://t.co/3D5srt4pqL

Check out &amp; share with your school!

#edtech #cpchat #MIEExpert #hybridlearning https://t.co/i0mQ34hVgR","Twitter for Android",140,,,,FALSE,TRUE,0,34,,,"MicrosoftTeams",,"aka.ms/TeamsEduGetSta…","https://t.co/yU7zwaYoDN","https://aka.ms/TeamsEduGetStartedTeachers",,,,,,,,,"x27673327","mtholfsen","en",,,,,,,,,,,,,,,,"x1322248902834180096","NEW! Super useful (and short) #MicrosoftTeams downloadable PDFs for educators

✅ Get Started:  https://t.co/yU7zwaYoDN
✅ Meetings: https://t.co/RSUXsIoTN2
✅ #Accessibility: https://t.co/3D5srt4pqL

Check out &amp; share with your school!

#edtech #cpchat #MIEExpert #hybridlearning https://t.co/i0mQ34hVgR",2020-10-30 18:47:59,"Twitter Web App",79,34,"x27673327","mtholfsen","Mike Tholfsen",33937,3848,40917,"Redmond, WA","Product Manager on the #MicrosoftEDU team, building #OneNote, Class Notebooks, #ImmersiveReader and @MicrosoftTeams @OneNoteEDU #edtech #accessibiliy",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/rosellewed/status/1322290676705292288","rosellewednesday","","",,FALSE,156,432,25,1206,4128,2010-11-09 04:31:32,FALSE,,,,"https://pbs.twimg.com/profile_banners/213533410/1376869390","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/813542478418571264/D_Nu23ZP_normal.jpg"
"x213533410","x1322291141908156417",2020-10-30 21:35:49,"rosellewed","Level up ⬆ your #hybridlearning curriculum with #MicrosoftTeams! Learn how to:

✔ Create teams
✔ Channels
✔ Share documents
✔ Foster seamless communication between educators and students all in one place!

👉 https://t.co/vfcQeJhUOQ

#edtech #MIEExpert https://t.co/iIAQljxqNz","Twitter for Android",139,,,,FALSE,TRUE,0,13,,,"hybridlearning MicrosoftTeams",,,,,,,,,,,,,"x27673327","mtholfsen","en",,,,,,,,,,,,,,,,"x1322187736363618304","Level up ⬆ your #hybridlearning curriculum with #MicrosoftTeams! Learn how to:

✔ Create teams
✔ Channels
✔ Share documents
✔ Foster seamless communication between educators and students all in one place!

👉 https://t.co/vfcQeJhUOQ

#edtech #MIEExpert https://t.co/iIAQljxqNz",2020-10-30 14:44:56,"Twitter Web App",28,13,"x27673327","mtholfsen","Mike Tholfsen",33937,3848,40917,"Redmond, WA","Product Manager on the #MicrosoftEDU team, building #OneNote, Class Notebooks, #ImmersiveReader and @MicrosoftTeams @OneNoteEDU #edtech #accessibiliy",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/rosellewed/status/1322291141908156417","rosellewednesday","","",,FALSE,156,432,25,1206,4128,2010-11-09 04:31:32,FALSE,,,,"https://pbs.twimg.com/profile_banners/213533410/1376869390","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/813542478418571264/D_Nu23ZP_normal.jpg"
"x890666590403952642","x1322290878984134657",2020-10-30 21:34:47,"hjsmithreads","I was today years old when I learned you could right click a YouTube video twice on a Mac and pull it out so it plays  picture in picture! Perfect for class timers or just for watching videos while working on something else! 

#sbpdchat #edtech https://t.co/pKL9omxb84","Twitter for iPad",140,,,,FALSE,TRUE,0,20,,,,,,,,,,,,,,,,"x2911715415","KyleNiemis","en",,,,,,,,,,,,,,,,"x1322204749459017729","I was today years old when I learned you could right click a YouTube video twice on a Mac and pull it out so it plays  picture in picture! Perfect for class timers or just for watching videos while working on something else! 

#sbpdchat #edtech https://t.co/pKL9omxb84",2020-10-30 15:52:32,"Twitter Web App",95,20,"x2911715415","KyleNiemis","Kyle Niemis",21894,8228,2606,"New Jersey, USA","Ed Tech Coach and advocate for not making fish climb trees | Co-Creator of @theClassroomQ  | Runner | #edtech | #flippedlearning | #UDL",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/hjsmithreads/status/1322290878984134657","Heather Smith","","Information Literacy Specialist 📚",,FALSE,166,178,1,806,3684,2017-07-27 20:13:57,FALSE,,,,"https://pbs.twimg.com/profile_banners/890666590403952642/1591852444","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1292267940721700864/ZtysAtJ1_normal.jpg"
