"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x724544646","x1441026568273506307",2021-09-23 13:08:01,"oscarpinh","¿Pide? https://t.co/GahbaOEx9r","Twitter for Android",18,,,,FALSE,TRUE,0,29,,,,,,,,,,,,,,,,"x1285294267636895744","ecidlm","en",,,,,,,,,,,,,,,,"x1440792111440302085","¿Pide? https://t.co/GahbaOEx9r",2021-09-22 21:36:22,"Twitter for Android",153,29,"x1285294267636895744","ecidlm","Héctor B. M.",6086,1167,25925,"San Diego / CA","La práctica es el criterio de la verdad
Fitness / Marxismo / Techno",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/oscarpinh/status/1441026568273506307","Óscar Pinh","Lanzarote 28º - 7º","El hombre que nunca estuvo allí",,FALSE,492,1744,8,27429,3664,2012-07-29 19:56:36,FALSE,,,,"https://pbs.twimg.com/profile_banners/724544646/1444338845","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/652230299145895936/91G5eOqQ_normal.jpg"
"x724544646","x1440797915170029571",2021-09-22 21:59:26,"oscarpinh","De verdad. Qué bochorno.
Que la echen de la isla de La Palma, por dios bendito. https://t.co/dJBCrB8dLh","Twitter for Android",120,,,,FALSE,TRUE,0,982,,,,,,,,"http://pbs.twimg.com/ext_tw_video_thumb/1440742367644901376/pu/img/edKir-6zyFt2LimI.jpg","https://t.co/dJBCrB8dLh","https://twitter.com/Juanmi_News/status/1440742484972216325/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/1440742367644901376/pu/img/edKir-6zyFt2LimI.jpg","https://t.co/dJBCrB8dLh","https://twitter.com/Juanmi_News/status/1440742484972216325/video/1",,"x280477631","Juanmi_News","es",,,,,,,,,,,,,,,,"x1440742484972216325","De verdad. Qué bochorno.
Que la echen de la isla de La Palma, por dios bendito. https://t.co/dJBCrB8dLh",2021-09-22 18:19:10,"Twitter Web App",3446,982,"x280477631","Juanmi_News","Juan Miguel Garrido",87752,3367,205958,"Sevilla","Periodista",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/oscarpinh/status/1440797915170029571","Óscar Pinh","Lanzarote 28º - 7º","El hombre que nunca estuvo allí",,FALSE,492,1744,8,27429,3664,2012-07-29 19:56:36,FALSE,,,,"https://pbs.twimg.com/profile_banners/724544646/1444338845","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/652230299145895936/91G5eOqQ_normal.jpg"
"x724544646","x1440793157277347846",2021-09-22 21:40:31,"oscarpinh","@Fistroman1 @Un_Shofe Si, como peatón y como conductor. Es también una forma de tener contacto visual con el otro y tener seguridad de que me ha visto y todo está OK.","Twitter for Android",144,"x1440776078801264642","x1214124315953651719","Fistroman1",FALSE,FALSE,2,0,,,,,,,,,,,,,,,,"x1214124315953651719 x603609658","Fistroman1 Un_Shofe","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/oscarpinh/status/1440793157277347846","Óscar Pinh","Lanzarote 28º - 7º","El hombre que nunca estuvo allí",,FALSE,492,1744,8,27429,3664,2012-07-29 19:56:36,FALSE,,,,"https://pbs.twimg.com/profile_banners/724544646/1444338845","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/652230299145895936/91G5eOqQ_normal.jpg"
"x724544646","x1440764641756344320",2021-09-22 19:47:13,"oscarpinh","If you can pronounce the word “straight” but you struggle with “LGBTQQIP2SAA+”, you really need to address your deep-seated homophobia.

https://t.co/LpVP9tW56T","Twitter for Android",140,,,,FALSE,TRUE,0,2394,,,,,,,,,,,,,,,,"x990317363915579392","TitaniaMcGrath","en",,,,,,,,,,,,,,,,"x1440590649116356617","If you can pronounce the word “straight” but you struggle with “LGBTQQIP2SAA+”, you really need to address your deep-seated homophobia.

https://t.co/LpVP9tW56T",2021-09-22 08:15:50,"Twitter for iPhone",15652,2394,"x990317363915579392","TitaniaMcGrath","Titania McGrath",660009,987,2963,"","Activist. Healer. Radical intersectionalist poet. Nonwhite. Ecosexual. Pronouns: variable. Selfless and brave. Buy my books.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/oscarpinh/status/1440764641756344320","Óscar Pinh","Lanzarote 28º - 7º","El hombre que nunca estuvo allí",,FALSE,492,1744,8,27429,3664,2012-07-29 19:56:36,FALSE,,,,"https://pbs.twimg.com/profile_banners/724544646/1444338845","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/652230299145895936/91G5eOqQ_normal.jpg"
"x724544646","x1440764359672692737",2021-09-22 19:46:06,"oscarpinh","El volcán de #LaPalma en erupción. El resplandor anaranjado de la lava, en contraste con la negrura del océano Atlántico, resulta aún más impresionante. El brillo de la lava parece demasiado cercano al resplandor de las luces de la ciudad. #MissionAlpha https://t.co/ztEPr1ypqM","Twitter for Android",140,,,,FALSE,TRUE,0,1492,,,"LaPalma",,,,,,,,,,,,,"x437520768","Thom_astro","es",,,,,,,,,,,,,,,,"x1440605554045423618","El volcán de #LaPalma en erupción. El resplandor anaranjado de la lava, en contraste con la negrura del océano Atlántico, resulta aún más impresionante. El brillo de la lava parece demasiado cercano al resplandor de las luces de la ciudad. #MissionAlpha https://t.co/ztEPr1ypqM",2021-09-22 09:15:03,"TweetDeck",5345,1492,"x437520768","Thom_astro","Thomas Pesquet",1283288,295,7096,"International Space Station","Astronaute @ESA 🇫🇷, pilote de vaisseau spatial, à bord de l’ISS pour #MissionAlpha, parrain @ONG_ASF / @ESA 🇫🇷 pilot on second space mission.",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/oscarpinh/status/1440764359672692737","Óscar Pinh","Lanzarote 28º - 7º","El hombre que nunca estuvo allí",,FALSE,492,1744,8,27429,3664,2012-07-29 19:56:36,FALSE,,,,"https://pbs.twimg.com/profile_banners/724544646/1444338845","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/652230299145895936/91G5eOqQ_normal.jpg"
"x724544646","x1440761263940800518",2021-09-22 19:33:48,"oscarpinh","Colocar la mayor cantidad de palabras fetiche de la epoca por unidad de tiempo tiene su mérito, para el qiñue lo nombra, y para el que lo escucha. No se distingue de un tipo vendiendo su startup al BBVA https://t.co/MEpnUPZFAM","Twitter for Android",202,,,,TRUE,FALSE,0,0,,,,,"twitter.com/Yolanda_Diaz_/…","https://t.co/MEpnUPZFAM","https://twitter.com/Yolanda_Diaz_/status/1440331015625449474",,,,,,,,,,,"es","x1440331015625449474","Afrontamos desafíos vitales: incorporar la sensibilidad ecológica a la negociación colectiva, apostar por una tecnología sostenible y abordar el gran debate de la jornada de trabajo.

Más que nunca, necesitamos al CES en la tarea de modernización de nuestras relaciones laborales. https://t.co/jvV3UoHlmW",2021-09-21 15:04:08,"Twitter Media Studio",931,313,"x761862806","Yolanda_Diaz_","Yolanda Díaz",352879,13769,64027,"Galicia","Abogada. Galega. Vicepresidenta Segunda del Gobierno de España y Ministra de Trabajo y Economía Social.",TRUE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/oscarpinh/status/1440761263940800518","Óscar Pinh","Lanzarote 28º - 7º","El hombre que nunca estuvo allí",,FALSE,492,1744,8,27429,3664,2012-07-29 19:56:36,FALSE,,,,"https://pbs.twimg.com/profile_banners/724544646/1444338845","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/652230299145895936/91G5eOqQ_normal.jpg"
"x724544646","x1440706389244928002",2021-09-22 15:55:44,"oscarpinh","Madre mía la deriva autoritaria de donaltrún. https://t.co/rDUsexfnDo","Twitter for Android",66,,,,FALSE,TRUE,0,77,,,,,,,,,,,,,,,,"x48668581","errordesconocid","ca",,,,,,,,,,,,,,,,"x1440666476474617871","Madre mía la deriva autoritaria de donaltrún. https://t.co/rDUsexfnDo",2021-09-22 13:17:08,"Twitter for Android",187,77,"x48668581","errordesconocid","errordesconocido",13458,387,93621,"","No somos cisnes, somos monos.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/oscarpinh/status/1440706389244928002","Óscar Pinh","Lanzarote 28º - 7º","El hombre que nunca estuvo allí",,FALSE,492,1744,8,27429,3664,2012-07-29 19:56:36,FALSE,,,,"https://pbs.twimg.com/profile_banners/724544646/1444338845","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/652230299145895936/91G5eOqQ_normal.jpg"
"x724544646","x1440459103688552458",2021-09-21 23:33:07,"oscarpinh","La buitre que faltaba.
Le falta meterse entre lava. https://t.co/LJq6M9Ng4Q","Twitter for Android",92,,,,FALSE,TRUE,0,754,,,,,,,,"http://pbs.twimg.com/ext_tw_video_thumb/1440408176638115843/pu/img/KahflrCIMZo9HeSA.jpg","https://t.co/LJq6M9Ng4Q","https://twitter.com/Juanmi_News/status/1440408346075353095/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/1440408176638115843/pu/img/KahflrCIMZo9HeSA.jpg","https://t.co/LJq6M9Ng4Q","https://twitter.com/Juanmi_News/status/1440408346075353095/video/1",,"x280477631","Juanmi_News","es",,,,,,,,,,,,,,,,"x1440408346075353095","La buitre que faltaba.
Le falta meterse entre lava. https://t.co/LJq6M9Ng4Q",2021-09-21 20:11:25,"Twitter Web App",2766,754,"x280477631","Juanmi_News","Juan Miguel Garrido",87752,3367,205958,"Sevilla","Periodista",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/oscarpinh/status/1440459103688552458","Óscar Pinh","Lanzarote 28º - 7º","El hombre que nunca estuvo allí",,FALSE,492,1744,8,27429,3664,2012-07-29 19:56:36,FALSE,,,,"https://pbs.twimg.com/profile_banners/724544646/1444338845","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/652230299145895936/91G5eOqQ_normal.jpg"
"x724544646","x1440453394389340161",2021-09-21 23:10:26,"oscarpinh","@Yolanda_Diaz_ @marty_walsh Sonrisas sin fin","Twitter for Android",16,"x1439988862231662595","x761862806","Yolanda_Diaz_",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"x761862806 x77764733","Yolanda_Diaz_ marty_walsh","es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/oscarpinh/status/1440453394389340161","Óscar Pinh","Lanzarote 28º - 7º","El hombre que nunca estuvo allí",,FALSE,492,1744,8,27429,3664,2012-07-29 19:56:36,FALSE,,,,"https://pbs.twimg.com/profile_banners/724544646/1444338845","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/652230299145895936/91G5eOqQ_normal.jpg"
"x724544646","x1440452985939632129",2021-09-21 23:08:48,"oscarpinh","La política ecológica no es sino la artimaña regresiva definitiva en redistribución de la riqueza: peajes para los pobres, subvenciones para los ricos. Luz a precio de oro para el consumidor, ayudas europeas y beneficios garantizados para las eléctricas.

Es un desastre. https://t.co/2Lq1ikZsgV","Twitter for Android",140,,,,FALSE,TRUE,0,115,,,,,,,,,,,,,,,,"x48668581","errordesconocid","es",,,,,,,,,,,,,,,,"x1440285800764112900","La política ecológica no es sino la artimaña regresiva definitiva en redistribución de la riqueza: peajes para los pobres, subvenciones para los ricos. Luz a precio de oro para el consumidor, ayudas europeas y beneficios garantizados para las eléctricas.

Es un desastre. https://t.co/2Lq1ikZsgV",2021-09-21 12:04:28,"Twitter for Android",155,115,"x48668581","errordesconocid","errordesconocido",13458,387,93621,"","No somos cisnes, somos monos.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/oscarpinh/status/1440452985939632129","Óscar Pinh","Lanzarote 28º - 7º","El hombre que nunca estuvo allí",,FALSE,492,1744,8,27429,3664,2012-07-29 19:56:36,FALSE,,,,"https://pbs.twimg.com/profile_banners/724544646/1444338845","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/652230299145895936/91G5eOqQ_normal.jpg"
"x724544646","x1440057694421876737",2021-09-20 20:58:03,"oscarpinh","#ErupciónLaPalma Una de las cosas que más me ha sorprendido de la erupción ha sido la aparición en TV de muchos vecinos, hablando de problemas reales y expresiones apropiadas y conectadas con su dura realidad y ajenos al ""sabor"" imperante en redes sociales. Aire fresco.","Twitter for Android",270,,,,FALSE,FALSE,0,1,,,"ErupciónLaPalma",,,,,,,,,,,,,,,"es",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/oscarpinh/status/1440057694421876737","Óscar Pinh","Lanzarote 28º - 7º","El hombre que nunca estuvo allí",,FALSE,492,1744,8,27429,3664,2012-07-29 19:56:36,FALSE,,,,"https://pbs.twimg.com/profile_banners/724544646/1444338845","http://abs.twimg.com/images/themes/theme9/bg.gif","http://pbs.twimg.com/profile_images/652230299145895936/91G5eOqQ_normal.jpg"
