"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x1630767938","x1358430518166097920",2021-02-07 15:00:48,"GlobalMathDept","Our Indigenous Ways of Knowing in Math and Science webinar series launches Feb 25 with our partner @KikinooA. All educators welcome! Register for free: https://t.co/u9HVmOss1F","Twitter Web App",140,,,,FALSE,TRUE,0,32,,,,,,,,,,,,,,,,"x1106264941130973184 x1206732780178157568","robertsonprog KikinooA","en",,,,,,,,,,,,,,,,"x1356263958336909315","Our Indigenous Ways of Knowing in Math and Science webinar series launches Feb 25 with our partner @KikinooA. All educators welcome! Register for free: https://t.co/u9HVmOss1F",2021-02-01 15:31:40,"Twitter Web App",33,32,"x1106264941130973184","robertsonprog","The Robertson Program",545,198,395,"Toronto, Ontario","We collaborate with educators to create research-based resources for teachers looking to use inquiry-based mathematics and science in their classrooms.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GlobalMathDept/status/1358430518166097920","Global Math Department 🌍🌎🌏🧮","The Globe 🌍🌎🌏","We're math educators with weekly webinars/newsletters looking to support math teaching and learning. Sign up for our newsletter! https://t.co/pAQ7TxJ5jR #GMDWrites","https://t.co/RaBaNNPg3e",FALSE,5635,277,108,4727,6781,2013-07-29 16:44:01,FALSE,"https://t.co/RaBaNNPg3e","http://globalmathdepartment.org/",,"https://pbs.twimg.com/profile_banners/1630767938/1598125433","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000458057095/ce01db1b1d49a465959839605b450a8f_normal.png"
"x1630767938","x1358284641073963010",2021-02-07 05:21:08,"GlobalMathDept","Today MGB spotlights Lester Mackey, a Principal Researcher at Microsoft Research New England 
Read more about Lester Mackey at
https://t.co/EsSGLdIg2c https://t.co/7dyeILTJCp","Twitter Web App",140,,,,FALSE,TRUE,0,38,,,,,,,,,,,,,,,,"x958929071592816640","MathGiftedBlack","en",,,,,,,,,,,,,,,,"x1358279068534374402","Today MGB spotlights Lester Mackey, a Principal Researcher at Microsoft Research New England 
Read more about Lester Mackey at
https://t.co/EsSGLdIg2c https://t.co/7dyeILTJCp",2021-02-07 04:59:00,"TweetDeck",44,38,"x958929071592816640","MathGiftedBlack","Mathematically Gifted and Black",2541,79,539,"","Featuring & Sharing 
the Accomplishments of Blacks 
in the Mathematical Sciences",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GlobalMathDept/status/1358284641073963010","Global Math Department 🌍🌎🌏🧮","The Globe 🌍🌎🌏","We're math educators with weekly webinars/newsletters looking to support math teaching and learning. Sign up for our newsletter! https://t.co/pAQ7TxJ5jR #GMDWrites","https://t.co/RaBaNNPg3e",FALSE,5635,277,108,4727,6781,2013-07-29 16:44:01,FALSE,"https://t.co/RaBaNNPg3e","http://globalmathdepartment.org/",,"https://pbs.twimg.com/profile_banners/1630767938/1598125433","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000458057095/ce01db1b1d49a465959839605b450a8f_normal.png"
"x1630767938","x1358188943653670915",2021-02-06 23:00:52,"GlobalMathDept","We deserve our own list 🥰 #nonbinaryinstem? Introduce yourself below and I'll give you a cheeky follow and add you to the list! 💛⚪💜🖤
@AcademicChatter #nonbinary
https://t.co/VY42GuBhIS","Twitter Web App",140,,,,FALSE,TRUE,0,54,,,"nonbinaryinstem",,,,,,,,,,,,,"x1196770545657880576","macromolecool","en",,,,,,,,,,,,,,,,"x1358065430338932740","We deserve our own list 🥰 #nonbinaryinstem? Introduce yourself below and I'll give you a cheeky follow and add you to the list! 💛⚪💜🖤
@AcademicChatter #nonbinary
https://t.co/VY42GuBhIS",2021-02-06 14:50:04,"Twitter for Android",161,54,"x1196770545657880576","macromolecool","Ollie 🏳️‍🌈⚗️",303,669,800,"they/them/theirs","Fourth-year Chemistry student @uclchemistry || President and co-Editor-In-Chief @uclsffs || non-binary writer and science communicator in London, UK",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GlobalMathDept/status/1358188943653670915","Global Math Department 🌍🌎🌏🧮","The Globe 🌍🌎🌏","We're math educators with weekly webinars/newsletters looking to support math teaching and learning. Sign up for our newsletter! https://t.co/pAQ7TxJ5jR #GMDWrites","https://t.co/RaBaNNPg3e",FALSE,5635,277,108,4727,6781,2013-07-29 16:44:01,FALSE,"https://t.co/RaBaNNPg3e","http://globalmathdepartment.org/",,"https://pbs.twimg.com/profile_banners/1630767938/1598125433","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000458057095/ce01db1b1d49a465959839605b450a8f_normal.png"
"x1630767938","x1358188841836965888",2021-02-06 23:00:28,"GlobalMathDept","Dr. Gloria Gilmer, one of the pioneers of Ethnomathematics, explores how math is relevant in culture for example in braiding and hair styles, fractal patterns, and tessellations are often found in the design. #BHM  #BHMinSTEAM 

Gilmer on Black Hairstyles: https://t.co/4v20qDWeIV https://t.co/6FWnGCfHGe","Twitter Web App",140,,,,FALSE,TRUE,0,78,,,,,,,,,,,,,,,,"x986034816088006662","AstroMarvaroso","en",,,,,,,,,,,,,,,,"x1358043259768102912","Dr. Gloria Gilmer, one of the pioneers of Ethnomathematics, explores how math is relevant in culture for example in braiding and hair styles, fractal patterns, and tessellations are often found in the design. #BHM  #BHMinSTEAM 

Gilmer on Black Hairstyles: https://t.co/4v20qDWeIV https://t.co/6FWnGCfHGe",2021-02-06 13:21:59,"Twitter for iPhone",161,78,"x986034816088006662","AstroMarvaroso","Hidden Figures, No More | 50",1627,1083,32557,"Indiana, USA","To inPHInity & BEYOND. | 757 Created | #NCAT | Bloomington Becoming | Bird | Astrophysicist and Applied Mathematician 🚀🛰👨🏾‍🚀 | ΑΦΑ | iTunes DJ | 👨🏾‍🍳",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GlobalMathDept/status/1358188841836965888","Global Math Department 🌍🌎🌏🧮","The Globe 🌍🌎🌏","We're math educators with weekly webinars/newsletters looking to support math teaching and learning. Sign up for our newsletter! https://t.co/pAQ7TxJ5jR #GMDWrites","https://t.co/RaBaNNPg3e",FALSE,5635,277,108,4727,6781,2013-07-29 16:44:01,FALSE,"https://t.co/RaBaNNPg3e","http://globalmathdepartment.org/",,"https://pbs.twimg.com/profile_banners/1630767938/1598125433","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000458057095/ce01db1b1d49a465959839605b450a8f_normal.png"
"x1630767938","x1358172041652887552",2021-02-06 21:53:43,"GlobalMathDept","Disturbing https://t.co/CQicMLnowS","Twitter Web App",49,,,,FALSE,TRUE,0,2,,,,,"twitter.com/CNN/status/135…","https://t.co/CQicMLnowS","https://twitter.com/CNN/status/1358066344533622785",,,,,,,,,"x1225441411","todosmath","en",,,,,,,,,,,,,,,,"x1358140766351052800","Disturbing https://t.co/CQicMLnowS",2021-02-06 19:49:26,"Twitter for iPhone",4,2,"x1225441411","todosmath","TODOS",4096,609,5443,"","TODOS: Mathematics for ALL. We advocate for #equity & high quality #MathEd for all students—in particular, Latina/o students. #mathequity #todosmaths",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GlobalMathDept/status/1358172041652887552","Global Math Department 🌍🌎🌏🧮","The Globe 🌍🌎🌏","We're math educators with weekly webinars/newsletters looking to support math teaching and learning. Sign up for our newsletter! https://t.co/pAQ7TxJ5jR #GMDWrites","https://t.co/RaBaNNPg3e",FALSE,5635,277,108,4727,6781,2013-07-29 16:44:01,FALSE,"https://t.co/RaBaNNPg3e","http://globalmathdepartment.org/",,"https://pbs.twimg.com/profile_banners/1630767938/1598125433","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000458057095/ce01db1b1d49a465959839605b450a8f_normal.png"
"x1630767938","x1358169014455926784",2021-02-06 21:41:41,"GlobalMathDept","So excited that @CAMathCouncil is hosting opportunities to learn from Framework authors and discuss the proposed CA Math Framework. Come learn about the exciting shifts and learn how to become involved by submitting public comments. #cmcmath https://t.co/R37nnogEVL","Twitter Web App",140,,,,FALSE,TRUE,0,7,,,,,,,,,,,,,,,,"x500467590 x121574312","mathschristine CAMathCouncil","en",,,,,,,,,,,,,,,,"x1358087584744808450","So excited that @CAMathCouncil is hosting opportunities to learn from Framework authors and discuss the proposed CA Math Framework. Come learn about the exciting shifts and learn how to become involved by submitting public comments. #cmcmath https://t.co/R37nnogEVL",2021-02-06 16:18:06,"Twitter for iPhone",23,7,"x500467590","mathschristine","Christine Roberts",934,1445,945,"Calabasas, CA","Learner, Teacher, Mathematics Coach, Improvement Specialist, Ph.D. Stu, CMC President. Believes in the power of students, teachers, teams, & networks. (she/her)",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GlobalMathDept/status/1358169014455926784","Global Math Department 🌍🌎🌏🧮","The Globe 🌍🌎🌏","We're math educators with weekly webinars/newsletters looking to support math teaching and learning. Sign up for our newsletter! https://t.co/pAQ7TxJ5jR #GMDWrites","https://t.co/RaBaNNPg3e",FALSE,5635,277,108,4727,6781,2013-07-29 16:44:01,FALSE,"https://t.co/RaBaNNPg3e","http://globalmathdepartment.org/",,"https://pbs.twimg.com/profile_banners/1630767938/1598125433","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000458057095/ce01db1b1d49a465959839605b450a8f_normal.png"
"x1630767938","x1358168985162907648",2021-02-06 21:41:34,"GlobalMathDept","Consider what it might mean to “decolonize” the school mathematics curriculum from this definition of Eurocentrism. Not just content, but different values, goals, and ways of being mathematical. A different answer to “what is mathematics?” #mtbos #mathequity https://t.co/5dTsZXjzZl","Twitter Web App",140,,,,FALSE,TRUE,0,42,,,,,,,,,,,,,,,,"x490073993","doingmath","en",,,,,,,,,,,,,,,,"x1358109773640601602","Consider what it might mean to “decolonize” the school mathematics curriculum from this definition of Eurocentrism. Not just content, but different values, goals, and ways of being mathematical. A different answer to “what is mathematics?” #mtbos #mathequity https://t.co/5dTsZXjzZl",2021-02-06 17:46:17,"Twitter for iPhone",137,42,"x490073993","doingmath","Bryan Meyer",2570,466,6437,"San Diego, CA","Working to re-humanize mathematics education. #EverybodyIsAMathematician",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GlobalMathDept/status/1358168985162907648","Global Math Department 🌍🌎🌏🧮","The Globe 🌍🌎🌏","We're math educators with weekly webinars/newsletters looking to support math teaching and learning. Sign up for our newsletter! https://t.co/pAQ7TxJ5jR #GMDWrites","https://t.co/RaBaNNPg3e",FALSE,5635,277,108,4727,6781,2013-07-29 16:44:01,FALSE,"https://t.co/RaBaNNPg3e","http://globalmathdepartment.org/",,"https://pbs.twimg.com/profile_banners/1630767938/1598125433","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000458057095/ce01db1b1d49a465959839605b450a8f_normal.png"
"x1630767938","x1358168959623847939",2021-02-06 21:41:28,"GlobalMathDept","I asked - ""What if joy was as important as precision in school mathematics?""

I heard story after story of how precision gets wielded as a joy-crushing tool.

#takebackmath","Twitter Web App",140,,,,FALSE,TRUE,0,7,,,,,,,,,,,,,,,,"x310055182","HthrLynnJ","en",,,,,,,,,,,,,,,,"x1358113784989184002","I asked - ""What if joy was as important as precision in school mathematics?""

I heard story after story of how precision gets wielded as a joy-crushing tool.

#takebackmath",2021-02-06 18:02:13,"Twitter Web App",59,7,"x310055182","HthrLynnJ","Heather Johnson",1757,967,11846,"Denver, CO","Associate Professor @CUDenverEd _ Math reasoning is more important than answer finding _ #PAEMST '03 _ She/Her _ CMT Editor @cctmath _ #BLM #MTBoS",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GlobalMathDept/status/1358168959623847939","Global Math Department 🌍🌎🌏🧮","The Globe 🌍🌎🌏","We're math educators with weekly webinars/newsletters looking to support math teaching and learning. Sign up for our newsletter! https://t.co/pAQ7TxJ5jR #GMDWrites","https://t.co/RaBaNNPg3e",FALSE,5635,277,108,4727,6781,2013-07-29 16:44:01,FALSE,"https://t.co/RaBaNNPg3e","http://globalmathdepartment.org/",,"https://pbs.twimg.com/profile_banners/1630767938/1598125433","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000458057095/ce01db1b1d49a465959839605b450a8f_normal.png"
"x1630767938","x1358168609302937601",2021-02-06 21:40:04,"GlobalMathDept","https://t.co/E1kAuHsdoV https://t.co/LGeuehaxca","Twitter Web App",62,,,,FALSE,TRUE,0,2,,,,,"todos-math.org/2021-election","https://t.co/E1kAuHsdoV","https://www.todos-math.org/2021-election","http://pbs.twimg.com/media/Etjdqt9UUAIPsr6.jpg","https://t.co/LGeuehaxca","https://twitter.com/todosmath/status/1358079021020368896/photo/1","photo","http://pbs.twimg.com/media/Etjdqt9UUAIPsr6.jpg","https://t.co/LGeuehaxca","https://twitter.com/todosmath/status/1358079021020368896/photo/1",,"x1225441411","todosmath","und",,,,,,,,,,,,,,,,"x1358079021020368896","https://t.co/E1kAuHsdoV https://t.co/LGeuehaxca",2021-02-06 15:44:05,"Twitter for iPhone",4,2,"x1225441411","todosmath","TODOS",4096,609,5443,"","TODOS: Mathematics for ALL. We advocate for #equity & high quality #MathEd for all students—in particular, Latina/o students. #mathequity #todosmaths",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GlobalMathDept/status/1358168609302937601","Global Math Department 🌍🌎🌏🧮","The Globe 🌍🌎🌏","We're math educators with weekly webinars/newsletters looking to support math teaching and learning. Sign up for our newsletter! https://t.co/pAQ7TxJ5jR #GMDWrites","https://t.co/RaBaNNPg3e",FALSE,5635,277,108,4727,6781,2013-07-29 16:44:01,FALSE,"https://t.co/RaBaNNPg3e","http://globalmathdepartment.org/",,"https://pbs.twimg.com/profile_banners/1630767938/1598125433","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000458057095/ce01db1b1d49a465959839605b450a8f_normal.png"
"x1630767938","x1358124269067247618",2021-02-06 18:43:53,"GlobalMathDept","I'm watching Dr. Erica Graham's MAA-SIAM-AMS Hrabowski-Gates-Tapia-McBay talk from the 2021 JMM right now. It is entitled ""Anti-racism in mathematics: Who, what, when, where, why, and how"".

https://t.co/fEwCdyOApX https://t.co/fRHQ1r7dKQ","Twitter Web App",140,,,,FALSE,TRUE,0,18,,,,,,,,,,,,,,,,"x969876723922808832","MarissaKawehi","en",,,,,,,,,,,,,,,,"x1357835752911036426","I'm watching Dr. Erica Graham's MAA-SIAM-AMS Hrabowski-Gates-Tapia-McBay talk from the 2021 JMM right now. It is entitled ""Anti-racism in mathematics: Who, what, when, where, why, and how"".

https://t.co/fEwCdyOApX https://t.co/fRHQ1r7dKQ",2021-02-05 23:37:25,"Twitter Web App",53,18,"x969876723922808832","MarissaKawehi","Dr. Marissa Kawehi",4009,1013,8019,"Atlanta, GA","Kanaka maoli. NSF Postdoc. Usually tired (not sleepy). Organizer of https://t.co/QxfxJhGSYy w/ @j_lanier. #IndigenousMathematicians #BlackInMath",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GlobalMathDept/status/1358124269067247618","Global Math Department 🌍🌎🌏🧮","The Globe 🌍🌎🌏","We're math educators with weekly webinars/newsletters looking to support math teaching and learning. Sign up for our newsletter! https://t.co/pAQ7TxJ5jR #GMDWrites","https://t.co/RaBaNNPg3e",FALSE,5635,277,108,4727,6781,2013-07-29 16:44:01,FALSE,"https://t.co/RaBaNNPg3e","http://globalmathdepartment.org/",,"https://pbs.twimg.com/profile_banners/1630767938/1598125433","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000458057095/ce01db1b1d49a465959839605b450a8f_normal.png"
"x1630767938","x1358124226679562243",2021-02-06 18:43:43,"GlobalMathDept","Reminder that @NCTM grants can be found here:
https://t.co/gDKfwQzOf0

h/t @DrGBenoit! 🗣️ #mtbos 🧮 #iTeachMath

Grants with Feb 1 opening &amp; May 1 deadline 📸↘️ https://t.co/QMMFlWoFsT","Twitter Web App",140,,,,FALSE,TRUE,0,3,,,"mtbos iTeachMath",,"nctm.org/Grants/","https://t.co/gDKfwQzOf0","https://www.nctm.org/Grants/",,,,,,,,,"x84445396 x15840088 x1033094978992566273","benjamindickman NCTM DrGBenoit","en",,,,,,,,,,,,,,,,"x1358123901499359233","Reminder that @NCTM grants can be found here:
https://t.co/gDKfwQzOf0

h/t @DrGBenoit! 🗣️ #mtbos 🧮 #iTeachMath

Grants with Feb 1 opening &amp; May 1 deadline 📸↘️ https://t.co/QMMFlWoFsT",2021-02-06 18:42:25,"Twitter Web App",9,3,"x84445396","benjamindickman","Benjamin Dickman",2123,97,22042,"New York, USA","Math Educator, @hewittschool; @AmherstCollege; @FulbrightPrgrm 中国; @TeachersCollege @Columbia @NSFGRFP Ph.D @TC_MST; #GMDWrites! @GlobalMathDept; #MTBoS; he/him",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GlobalMathDept/status/1358124226679562243","Global Math Department 🌍🌎🌏🧮","The Globe 🌍🌎🌏","We're math educators with weekly webinars/newsletters looking to support math teaching and learning. Sign up for our newsletter! https://t.co/pAQ7TxJ5jR #GMDWrites","https://t.co/RaBaNNPg3e",FALSE,5635,277,108,4727,6781,2013-07-29 16:44:01,FALSE,"https://t.co/RaBaNNPg3e","http://globalmathdepartment.org/",,"https://pbs.twimg.com/profile_banners/1630767938/1598125433","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000458057095/ce01db1b1d49a465959839605b450a8f_normal.png"
"x1630767938","x1357928888568061954",2021-02-06 05:47:30,"GlobalMathDept","Today MGB spotlights Angela Robinson, a Mathematician at NIST. 
Read more about Angela Robinson at
https://t.co/EsSGLdIg2c https://t.co/3F6ORrOQ2B","Twitter Web App",140,,,,FALSE,TRUE,0,69,,,,,,,,,,,,,,,,"x958929071592816640","MathGiftedBlack","en",,,,,,,,,,,,,,,,"x1357916680765272064","Today MGB spotlights Angela Robinson, a Mathematician at NIST. 
Read more about Angela Robinson at
https://t.co/EsSGLdIg2c https://t.co/3F6ORrOQ2B",2021-02-06 04:59:00,"TweetDeck",198,69,"x958929071592816640","MathGiftedBlack","Mathematically Gifted and Black",2541,79,539,"","Featuring & Sharing 
the Accomplishments of Blacks 
in the Mathematical Sciences",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GlobalMathDept/status/1357928888568061954","Global Math Department 🌍🌎🌏🧮","The Globe 🌍🌎🌏","We're math educators with weekly webinars/newsletters looking to support math teaching and learning. Sign up for our newsletter! https://t.co/pAQ7TxJ5jR #GMDWrites","https://t.co/RaBaNNPg3e",FALSE,5635,277,108,4727,6781,2013-07-29 16:44:01,FALSE,"https://t.co/RaBaNNPg3e","http://globalmathdepartment.org/",,"https://pbs.twimg.com/profile_banners/1630767938/1598125433","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000458057095/ce01db1b1d49a465959839605b450a8f_normal.png"
"x1630767938","x1357751281545281537",2021-02-05 18:01:45,"GlobalMathDept","Another free opportunity! Sign up to hear me &amp; @FTMathteacher discuss the intersectional nature of our queer, Latinx, &amp; math identities, &amp; share suggestions for making higher ed STEM classes more inclusive! #QueerInSTEM #LGBTQInSTEM #mtbos #iteachmath https://t.co/UqGYO1oXig","Twitter Web App",147,,,,FALSE,TRUE,0,3,,,,,,,,,,,,,,,,"x1109792095013883904 x63208559","MathTeach_BEW FTMathteacher","en",,,,,,,,,,,,,,,,"x1357750653662199811","Another free opportunity! Sign up to hear me &amp; @FTMathteacher discuss the intersectional nature of our queer, Latinx, &amp; math identities, &amp; share suggestions for making higher ed STEM classes more inclusive! #QueerInSTEM #LGBTQInSTEM #mtbos #iteachmath https://t.co/UqGYO1oXig",2021-02-05 17:59:16,"Twitter for iPhone",9,3,"x1109792095013883904","MathTeach_BEW","Dr. Brandie E. Waid",388,1286,452,"New Jersey, USA","Queer Teacher Educator | Queer Activist | Math Coach & Educator | Latinx | Lifelong Learner | Independent Scholar | she/her #iteachmath #mtbos #mathed",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GlobalMathDept/status/1357751281545281537","Global Math Department 🌍🌎🌏🧮","The Globe 🌍🌎🌏","We're math educators with weekly webinars/newsletters looking to support math teaching and learning. Sign up for our newsletter! https://t.co/pAQ7TxJ5jR #GMDWrites","https://t.co/RaBaNNPg3e",FALSE,5635,277,108,4727,6781,2013-07-29 16:44:01,FALSE,"https://t.co/RaBaNNPg3e","http://globalmathdepartment.org/",,"https://pbs.twimg.com/profile_banners/1630767938/1598125433","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000458057095/ce01db1b1d49a465959839605b450a8f_normal.png"
"x1630767938","x1357556289761644544",2021-02-05 05:06:56,"GlobalMathDept","Today MGB highlights Dr. David S. Torain II, a Professor of Mathematics at Montgomery College.
Read more about Dr. David S. Torain II at
https://t.co/EsSGLdZQTK https://t.co/GPqGIViTy7","Twitter Web App",140,,,,FALSE,TRUE,0,35,,,,,,,,,,,,,,,,"x958929071592816640","MathGiftedBlack","en",,,,,,,,,,,,,,,,"x1357554292966625284","Today MGB highlights Dr. David S. Torain II, a Professor of Mathematics at Montgomery College.
Read more about Dr. David S. Torain II at
https://t.co/EsSGLdZQTK https://t.co/GPqGIViTy7",2021-02-05 04:59:00,"TweetDeck",78,35,"x958929071592816640","MathGiftedBlack","Mathematically Gifted and Black",2541,79,539,"","Featuring & Sharing 
the Accomplishments of Blacks 
in the Mathematical Sciences",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GlobalMathDept/status/1357556289761644544","Global Math Department 🌍🌎🌏🧮","The Globe 🌍🌎🌏","We're math educators with weekly webinars/newsletters looking to support math teaching and learning. Sign up for our newsletter! https://t.co/pAQ7TxJ5jR #GMDWrites","https://t.co/RaBaNNPg3e",FALSE,5635,277,108,4727,6781,2013-07-29 16:44:01,FALSE,"https://t.co/RaBaNNPg3e","http://globalmathdepartment.org/",,"https://pbs.twimg.com/profile_banners/1630767938/1598125433","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000458057095/ce01db1b1d49a465959839605b450a8f_normal.png"
"x1630767938","x1357549804813959168",2021-02-05 04:41:10,"GlobalMathDept","i love astrology https://t.co/6yvwO4fnmI","Twitter Web App",58,,,,FALSE,TRUE,0,10927,,,,,,,,"http://pbs.twimg.com/media/EtRWayXUUAEhFCF.jpg","https://t.co/6yvwO4fnmI","https://twitter.com/lolcantdrive/status/1356804407732572161/photo/1","photo","http://pbs.twimg.com/media/EtRWayXUUAEhFCF.jpg","https://t.co/6yvwO4fnmI","https://twitter.com/lolcantdrive/status/1356804407732572161/photo/1",,"x767239665925492737","lolcantdrive","en",,,,,,,,,,,,,,,,"x1356804407732572161","i love astrology https://t.co/6yvwO4fnmI",2021-02-03 03:19:13,"Twitter for iPhone",61937,10927,"x767239665925492737","lolcantdrive","yip yip",824,595,18245,"She/Her/Hers","let’s have some fun this beat is sick",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GlobalMathDept/status/1357549804813959168","Global Math Department 🌍🌎🌏🧮","The Globe 🌍🌎🌏","We're math educators with weekly webinars/newsletters looking to support math teaching and learning. Sign up for our newsletter! https://t.co/pAQ7TxJ5jR #GMDWrites","https://t.co/RaBaNNPg3e",FALSE,5635,277,108,4727,6781,2013-07-29 16:44:01,FALSE,"https://t.co/RaBaNNPg3e","http://globalmathdepartment.org/",,"https://pbs.twimg.com/profile_banners/1630767938/1598125433","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000458057095/ce01db1b1d49a465959839605b450a8f_normal.png"
"x1630767938","x1357540074888581121",2021-02-05 04:02:30,"GlobalMathDept","Also be sure to read @YehCathery and @DingleTeach ‘s article at that site on Mathematics in Context:The Pedagogy of Liberation! Powerful! @learnforjustice https://t.co/7TGRlaDIz7","Twitter Web App",140,,,,FALSE,TRUE,0,3,,,,,,,,,,,,,,,,"x486294457 x387239612 x802064767921909760","TrenaWilkerson YehCathery DingleTeach","en",,,,,,,,,,,,,,,,"x1357470350968320000","Also be sure to read @YehCathery and @DingleTeach ‘s article at that site on Mathematics in Context:The Pedagogy of Liberation! Powerful! @learnforjustice https://t.co/7TGRlaDIz7",2021-02-04 23:25:26,"Twitter for iPhone",12,3,"x486294457","TrenaWilkerson","Trena Wilkerson",1376,196,4182,"Waco, Texas","Wife, Mom, Professor, Baylor University, Math Ed, NCTM President, Past-AMTE AVP Conferences, Past-Pres AMTE-TX & CTCTM, past-Jrnl Editor, TX Math Teacher",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/GlobalMathDept/status/1357540074888581121","Global Math Department 🌍🌎🌏🧮","The Globe 🌍🌎🌏","We're math educators with weekly webinars/newsletters looking to support math teaching and learning. Sign up for our newsletter! https://t.co/pAQ7TxJ5jR #GMDWrites","https://t.co/RaBaNNPg3e",FALSE,5635,277,108,4727,6781,2013-07-29 16:44:01,FALSE,"https://t.co/RaBaNNPg3e","http://globalmathdepartment.org/",,"https://pbs.twimg.com/profile_banners/1630767938/1598125433","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/378800000458057095/ce01db1b1d49a465959839605b450a8f_normal.png"
