"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x902988882668433408","x1435226924352147462",2021-09-07 13:02:18,"StFrancisRCSD","We welcome ALL Grades 1-8 students at school this morning. Kindergarten remains staggered start. So excited to see all those smiling faces. We will have a wonderful school year! #firebirds https://t.co/kZMau3kvOG","Twitter for iPhone",188,,,,FALSE,FALSE,4,1,,,"firebirds",,,,,"http://pbs.twimg.com/tweet_video_thumb/E-rzRydWEAAI8Ve.jpg","https://t.co/kZMau3kvOG","https://twitter.com/StFrancisRCSD/status/1435226924352147462/photo/1","photo","http://pbs.twimg.com/tweet_video_thumb/E-rzRydWEAAI8Ve.jpg","https://t.co/kZMau3kvOG","https://twitter.com/StFrancisRCSD/status/1435226924352147462/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/StFrancisRCSD/status/1435226924352147462","St. Francis School","","",,FALSE,222,306,2,796,3231,2017-08-30 20:18:21,FALSE,,,,,,"http://pbs.twimg.com/profile_images/902994501311938561/0fDWJATS_normal.jpg"
"x902988882668433408","x1433421067125669888",2021-09-02 13:26:28,"StFrancisRCSD","Can’t wait to see students today! We have missed you! Have an incredible day! #staggeredstart https://t.co/1HozvRRETy","Twitter for iPhone",93,,,,FALSE,FALSE,11,1,,,"staggeredstart",,,,,"http://pbs.twimg.com/media/E-SI2agXoAA0kZv.jpg","https://t.co/1HozvRRETy","https://twitter.com/StFrancisRCSD/status/1433421067125669888/photo/1","photo","http://pbs.twimg.com/media/E-SI2agXoAA0kZv.jpg","https://t.co/1HozvRRETy","https://twitter.com/StFrancisRCSD/status/1433421067125669888/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/StFrancisRCSD/status/1433421067125669888","St. Francis School","","",,FALSE,222,306,2,796,3231,2017-08-30 20:18:21,FALSE,,,,,,"http://pbs.twimg.com/profile_images/902994501311938561/0fDWJATS_normal.jpg"
"x902988882668433408","x1433182379376533508",2021-09-01 21:38:01,"StFrancisRCSD","Congratulations to Ms. Ripplinger on receiving her 15 years of service with Regina Catholic School Division. Thanks for all your service! https://t.co/6F15VdJf9B","Twitter for iPhone",137,,,,FALSE,FALSE,22,0,,,,,,,,"http://pbs.twimg.com/media/E-OvxhTXsAITFaK.jpg","https://t.co/6F15VdJf9B","https://twitter.com/StFrancisRCSD/status/1433182379376533508/photo/1","photo","http://pbs.twimg.com/media/E-OvxhTXsAITFaK.jpg","https://t.co/6F15VdJf9B","https://twitter.com/StFrancisRCSD/status/1433182379376533508/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/StFrancisRCSD/status/1433182379376533508","St. Francis School","","",,FALSE,222,306,2,796,3231,2017-08-30 20:18:21,FALSE,,,,,,"http://pbs.twimg.com/profile_images/902994501311938561/0fDWJATS_normal.jpg"
"x902988882668433408","x1431796484434022406",2021-08-29 01:50:58,"StFrancisRCSD","Looking forward to seeing all your smiling faces! See you next week! https://t.co/ZC3JPWeBLN","Twitter for iPhone",68,,,,FALSE,FALSE,18,0,,,,,,,,"http://pbs.twimg.com/media/E97DS9SX0AMtIJD.jpg","https://t.co/ZC3JPWeBLN","https://twitter.com/StFrancisRCSD/status/1431796484434022406/photo/1","photo","http://pbs.twimg.com/media/E97DS9SX0AMtIJD.jpg","https://t.co/ZC3JPWeBLN","https://twitter.com/StFrancisRCSD/status/1431796484434022406/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/StFrancisRCSD/status/1431796484434022406","St. Francis School","","",,FALSE,222,306,2,796,3231,2017-08-30 20:18:21,FALSE,,,,,,"http://pbs.twimg.com/profile_images/902994501311938561/0fDWJATS_normal.jpg"
"x902988882668433408","x1429899477708595201",2021-08-23 20:12:56,"StFrancisRCSD","Our 2021-2022 Return to School Plan is online now. Thank you for your patience as we worked diligently with our Local Medical Health Officers to prepare for the school year.
https://t.co/BOTnF6P0LE","Twitter for iPhone",140,,,,FALSE,TRUE,0,25,,,,,,,,,,,,,,,,"x619123502","RCSD_No81","en",,,,,,,,,,,,,,,,"x1429888480893669379","Our 2021-2022 Return to School Plan is online now. Thank you for your patience as we worked diligently with our Local Medical Health Officers to prepare for the school year.
https://t.co/BOTnF6P0LE",2021-08-23 19:29:14,"Twitter Web App",56,25,"x619123502","RCSD_No81","YQR Catholic Schools",3798,489,29276,"Regina, Saskatchewan, Canada","We've been providing a quality, Catholic education to the Regina area since 1899. We now have 32 schools, over 11,800 students, and 1,100 staff members.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/StFrancisRCSD/status/1429899477708595201","St. Francis School","","",,FALSE,222,306,2,796,3231,2017-08-30 20:18:21,FALSE,,,,,,"http://pbs.twimg.com/profile_images/902994501311938561/0fDWJATS_normal.jpg"
"x902988882668433408","x1427777279782965248",2021-08-17 23:40:04,"StFrancisRCSD","Blessings from Regina Catholic Schools! https://t.co/qbsSFN43xo","Twitter for iPhone",83,,,,FALSE,TRUE,0,3,,,,,"archregina.sk.ca/news/2021/08/1…","https://t.co/qbsSFN43xo","https://archregina.sk.ca/news/2021/08/16/blessings-regina-catholic-schools",,,,,,,,,"x1067869317364994048","archdiocesereg","en",,,,,,,,,,,,,,,,"x1427296962932396045","Blessings from Regina Catholic Schools! https://t.co/qbsSFN43xo",2021-08-16 15:51:28,"Twitter Web App",3,3,"x1067869317364994048","archdiocesereg","RC Archdiocese Regina",120,32,413,"Regina, Saskatchewan","The Roman Catholic Diocese of Regina led by Bishop Don Bolen| RTs not endorsements.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/StFrancisRCSD/status/1427777279782965248","St. Francis School","","",,FALSE,222,306,2,796,3231,2017-08-30 20:18:21,FALSE,,,,,,"http://pbs.twimg.com/profile_images/902994501311938561/0fDWJATS_normal.jpg"
"x902988882668433408","x1412572644692529155",2021-07-07 00:42:17,"StFrancisRCSD","Keeping a Summer Prayer Journal: Three Simple Pages to Get You Started | Archdiocese of Regina, Saskatchewan https://t.co/ObAY3KeJGN","Twitter for iPhone",140,,,,FALSE,TRUE,0,3,,,,,,,,,,,,,,,,"x1067869317364994048","archdiocesereg","en",,,,,,,,,,,,,,,,"x1412499738931335169","Keeping a Summer Prayer Journal: Three Simple Pages to Get You Started | Archdiocese of Regina, Saskatchewan https://t.co/ObAY3KeJGN",2021-07-06 19:52:35,"Twitter Web App",5,3,"x1067869317364994048","archdiocesereg","RC Archdiocese Regina",120,32,413,"Regina, Saskatchewan","The Roman Catholic Diocese of Regina led by Bishop Don Bolen| RTs not endorsements.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/StFrancisRCSD/status/1412572644692529155","St. Francis School","","",,FALSE,222,306,2,796,3231,2017-08-30 20:18:21,FALSE,,,,,,"http://pbs.twimg.com/profile_images/902994501311938561/0fDWJATS_normal.jpg"
"x902988882668433408","x1410023260318666752",2021-06-29 23:51:56,"StFrancisRCSD","Happy retirement Mrs. Folk! Thanks for all you have done at St. Francis. Good luck in your next journey of life. @DavidMagnusso20 #relaxinlife https://t.co/OaN2h8gKmG","Twitter for iPhone",142,,,,FALSE,FALSE,13,0,,,"relaxinlife",,,,,"http://pbs.twimg.com/media/E5Foq0bXEAYV2JA.jpg","https://t.co/OaN2h8gKmG","https://twitter.com/StFrancisRCSD/status/1410023260318666752/photo/1","photo","http://pbs.twimg.com/media/E5Foq0bXEAYV2JA.jpg","https://t.co/OaN2h8gKmG","https://twitter.com/StFrancisRCSD/status/1410023260318666752/photo/1",,"x1025190918922465286","DavidMagnusso20","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/StFrancisRCSD/status/1410023260318666752","St. Francis School","","",,FALSE,222,306,2,796,3231,2017-08-30 20:18:21,FALSE,,,,,,"http://pbs.twimg.com/profile_images/902994501311938561/0fDWJATS_normal.jpg"
"x902988882668433408","x1409627197422280704",2021-06-28 21:38:08,"StFrancisRCSD","Outdoor supervisors at 2:10pm today. Ready for summer vacation! School’s out for summer! #schoolspirit #beachlife @rubrecht73 @DavidMagnusso20 https://t.co/bKksnglS4e","Twitter for iPhone",142,,,,FALSE,FALSE,10,2,,,"schoolspirit beachlife",,,,,"http://pbs.twimg.com/media/E5AAcu8XIAMR-TY.jpg","https://t.co/bKksnglS4e","https://twitter.com/StFrancisRCSD/status/1409627197422280704/photo/1","photo","http://pbs.twimg.com/media/E5AAcu8XIAMR-TY.jpg","https://t.co/bKksnglS4e","https://twitter.com/StFrancisRCSD/status/1409627197422280704/photo/1",,"x324029056 x1025190918922465286","rubrecht73 DavidMagnusso20","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/StFrancisRCSD/status/1409627197422280704","St. Francis School","","",,FALSE,222,306,2,796,3231,2017-08-30 20:18:21,FALSE,,,,,,"http://pbs.twimg.com/profile_images/902994501311938561/0fDWJATS_normal.jpg"
"x902988882668433408","x1408817435764051978",2021-06-26 16:00:25,"StFrancisRCSD","Our Seven Sacred Teaching bracelets are a  beautiful way show our understanding of the teachings/lessons throughout the year. These help us to remember what we are successful with but also what we still to work on! ⁦@StFrancisRCSD⁩ ⁦@RCSD_No81⁩ https://t.co/gf7WmibcDY","Twitter for iPhone",139,,,,FALSE,TRUE,0,1,,,,,,,,,,,,,,,,"x1594345970","KathyTrudelle","en",,,,,,,,,,,,,,,,"x1408809994758336515","Our Seven Sacred Teaching bracelets are a  beautiful way show our understanding of the teachings/lessons throughout the year. These help us to remember what we are successful with but also what we still to work on! ⁦@StFrancisRCSD⁩ ⁦@RCSD_No81⁩ https://t.co/gf7WmibcDY",2021-06-26 15:30:51,"Twitter for iPhone",9,1,"x1594345970","KathyTrudelle","Mrs. K. Trudelle",218,519,1181,"Regina, Saskatchewan","Mother of 2, step-mother of 1, wife, sister, daughter, friend, Gr. 8 teacher, and RCSD Connected Educator. #RCSDconnect, #RCSDtech.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/StFrancisRCSD/status/1408817435764051978","St. Francis School","","",,FALSE,222,306,2,796,3231,2017-08-30 20:18:21,FALSE,,,,,,"http://pbs.twimg.com/profile_images/902994501311938561/0fDWJATS_normal.jpg"
"x902988882668433408","x1408802922515816450",2021-06-26 15:02:45,"StFrancisRCSD","Look at all this learning and awareness happening in @KathyTrudelle Grade 8 classroom. Thank you Grade 8’s. #TruthAndReconciliation #dayofeducation #myreconciliationincludes @DavidMagnusso20 @jwhitehouse15 https://t.co/Adp8u0HetC","Twitter for iPhone",205,,,,FALSE,FALSE,21,2,,,"TruthAndReconciliation dayofeducation myreconciliationincludes",,,,,"http://pbs.twimg.com/media/E40SvknXMAYbC0l.jpg","https://t.co/Adp8u0HetC","https://twitter.com/StFrancisRCSD/status/1408802922515816450/photo/1","photo","http://pbs.twimg.com/media/E40SvknXMAYbC0l.jpg http://pbs.twimg.com/media/E40SvkqWUAAn0QP.jpg","https://t.co/Adp8u0HetC https://t.co/Adp8u0HetC","https://twitter.com/StFrancisRCSD/status/1408802922515816450/photo/1 https://twitter.com/StFrancisRCSD/status/1408802922515816450/photo/1",,"x1594345970 x1025190918922465286 x3322651928","KathyTrudelle DavidMagnusso20 jwhitehouse15","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/StFrancisRCSD/status/1408802922515816450","St. Francis School","","",,FALSE,222,306,2,796,3231,2017-08-30 20:18:21,FALSE,,,,,,"http://pbs.twimg.com/profile_images/902994501311938561/0fDWJATS_normal.jpg"
"x902988882668433408","x1408439560535789571",2021-06-25 14:58:53,"StFrancisRCSD","Catholic Bishops of Saskatchewan Letter to First Nations, Métis, and Inuit communities; Families and Citizens https://t.co/SpVSWBbcJp","Twitter for iPhone",140,,,,FALSE,TRUE,0,1,,,,,,,,,,,,,,,,"x1067869317364994048","archdiocesereg","en",,,,,,,,,,,,,,,,"x1408267589327880194","Catholic Bishops of Saskatchewan Letter to First Nations, Métis, and Inuit communities; Families and Citizens https://t.co/SpVSWBbcJp",2021-06-25 03:35:32,"Twitter Web App",4,1,"x1067869317364994048","archdiocesereg","RC Archdiocese Regina",120,32,413,"Regina, Saskatchewan","The Roman Catholic Diocese of Regina led by Bishop Don Bolen| RTs not endorsements.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/StFrancisRCSD/status/1408439560535789571","St. Francis School","","",,FALSE,222,306,2,796,3231,2017-08-30 20:18:21,FALSE,,,,,,"http://pbs.twimg.com/profile_images/902994501311938561/0fDWJATS_normal.jpg"
