"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x469200258","x1420129904633450507",2021-07-27 21:12:08,"bishopfam","Tell you what - I’ll donate another $1000 to a classroom or school of your choice if @Codebreakeredu can surpass 10k followers by tomorrow night at midnight. 

Simply retweet this and follow @codebreakeredu enter. Tell your friends and split it! 

31 hours to go. 

#CodeBreaker","Twitter Web App",140,,,,FALSE,TRUE,0,515,,,,,,,,,,,,,,,,"x42602780 x933410274975076352","mraspinall codebreakeredu","en",,,,,,,,,,,,,,,,"x1420108182291161094","Tell you what - I’ll donate another $1000 to a classroom or school of your choice if @Codebreakeredu can surpass 10k followers by tomorrow night at midnight. 

Simply retweet this and follow @codebreakeredu enter. Tell your friends and split it! 

31 hours to go. 

#CodeBreaker",2021-07-27 19:45:49,"Twitter for iPhone",391,515,"x42602780","mraspinall","Brian Aspinall",75964,70012,91081,"Harrow, Ontario","Founder: @codebreakeredu - Educator, Coder, Aspiring YouTuber, Tiny House Builder, Traveller, Author of books: @whenpassion @risktakeredu @blockbreakeredu",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/bishopfam/status/1420129904633450507","Adam Bishop","","Husband, Father, math geek, teacher and educational designer for @ZorbitsMath. Wannabe golfer and runner, Google for Education Certified Trainer.",,FALSE,337,932,12,643,989,2012-01-20 10:27:21,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/866023356511989760/flpw8kIo_normal.jpg"
"x469200258","x1417230741889486851",2021-07-19 21:11:54,"bishopfam","@carnegielearn What a fun first workshop session!","Twitter Web App",34,"x1417170891205603328","x19929235","carnegielearn",FALSE,FALSE,1,0,,,,,,,,,,,,,,,,"x19929235","carnegielearn","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/bishopfam/status/1417230741889486851","Adam Bishop","","Husband, Father, math geek, teacher and educational designer for @ZorbitsMath. Wannabe golfer and runner, Google for Education Certified Trainer.",,FALSE,337,932,12,643,989,2012-01-20 10:27:21,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/866023356511989760/flpw8kIo_normal.jpg"
"x469200258","x1407790315914866691",2021-06-23 19:59:01,"bishopfam","@BlurryMike @Bigbeanman @LisaHelenKelly @dianeindoha Congrats by the way!!!","Twitter Web App",22,"x1407790248223031301","x469200258","bishopfam",FALSE,FALSE,1,0,,,,,,,,,,,,,,,,"x130430562 x241251132 x40921947","BlurryMike Bigbeanman LisaHelenKelly","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/bishopfam/status/1407790315914866691","Adam Bishop","","Husband, Father, math geek, teacher and educational designer for @ZorbitsMath. Wannabe golfer and runner, Google for Education Certified Trainer.",,FALSE,337,932,12,643,989,2012-01-20 10:27:21,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/866023356511989760/flpw8kIo_normal.jpg"
"x469200258","x1407790248223031301",2021-06-23 19:58:45,"bishopfam","@BlurryMike @Bigbeanman @LisaHelenKelly @dianeindoha Katherine wanted spinach dip. But not just any the one from Applebee’s inside city center. Back when parking was impossible before the valet.","Twitter Web App",141,"x1407784667382784004","x130430562","BlurryMike",FALSE,FALSE,3,0,,,,,,,,,,,,,,,,"x130430562 x241251132 x40921947","BlurryMike Bigbeanman LisaHelenKelly","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/bishopfam/status/1407790248223031301","Adam Bishop","","Husband, Father, math geek, teacher and educational designer for @ZorbitsMath. Wannabe golfer and runner, Google for Education Certified Trainer.",,FALSE,337,932,12,643,989,2012-01-20 10:27:21,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/866023356511989760/flpw8kIo_normal.jpg"
"x469200258","x1400765924479803392",2021-06-04 10:46:36,"bishopfam","☀️ Educators, with your well-deserved break right around the corner, we’re inviting you to Follow Us Into Summer for a chance to WIN a $150 gift card to a shop of your choice…

To enter, join our community by following us on Twitter. Already following? Your name is on a ballot! https://t.co/wt42N3QF9N","Twitter Web App",140,,,,FALSE,TRUE,0,11,,,,,,,,,,,,,,,,"x1364733284","ZorbitsMath","en",,,,,,,,,,,,,,,,"x1400523369200619524","☀️ Educators, with your well-deserved break right around the corner, we’re inviting you to Follow Us Into Summer for a chance to WIN a $150 gift card to a shop of your choice…

To enter, join our community by following us on Twitter. Already following? Your name is on a ballot! https://t.co/wt42N3QF9N",2021-06-03 18:42:46,"Twitter Web App",44,11,"x1364733284","ZorbitsMath","Zorbit’s Math by Carnegie Learning",2628,2148,5437,"Newfoundland and Labrador","Zorbit's by @carnegielearn helps K-6 teachers make math class awesome! Welcome to our Twitter community where we share content for math educators and admins.",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/bishopfam/status/1400765924479803392","Adam Bishop","","Husband, Father, math geek, teacher and educational designer for @ZorbitsMath. Wannabe golfer and runner, Google for Education Certified Trainer.",,FALSE,337,932,12,643,989,2012-01-20 10:27:21,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/866023356511989760/flpw8kIo_normal.jpg"
"x469200258","x1395367745206767618",2021-05-20 13:16:09,"bishopfam","Great playtest with the @lakecrestnl  grade 9 class having the first ever look at our new 4-6 game! Lots of the @ZorbitsMath team members joining us virtually! Lots of fun math and video game design questions taking place........even pirate Mickey showed up https://t.co/hoLhVamC16","Twitter Web App",257,,,,FALSE,FALSE,10,2,,,,,,,,"http://pbs.twimg.com/media/E11XTx7XEAAX0Ij.jpg","https://t.co/hoLhVamC16","https://twitter.com/bishopfam/status/1395367745206767618/photo/1","photo","http://pbs.twimg.com/media/E11XTx7XEAAX0Ij.jpg http://pbs.twimg.com/media/E11XTx-XEAU637p.jpg","https://t.co/hoLhVamC16 https://t.co/hoLhVamC16","https://twitter.com/bishopfam/status/1395367745206767618/photo/1 https://twitter.com/bishopfam/status/1395367745206767618/photo/1",,"x3068946173 x1364733284","lakecrestnl ZorbitsMath","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/bishopfam/status/1395367745206767618","Adam Bishop","","Husband, Father, math geek, teacher and educational designer for @ZorbitsMath. Wannabe golfer and runner, Google for Education Certified Trainer.",,FALSE,337,932,12,643,989,2012-01-20 10:27:21,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/866023356511989760/flpw8kIo_normal.jpg"
"x469200258","x1392472784404635661",2021-05-12 13:32:37,"bishopfam","@Wipebook Yes please!!","Twitter Web App",12,"x1392109534001389573","x1138512631","Wipebook",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"x1138512631","Wipebook","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/bishopfam/status/1392472784404635661","Adam Bishop","","Husband, Father, math geek, teacher and educational designer for @ZorbitsMath. Wannabe golfer and runner, Google for Education Certified Trainer.",,FALSE,337,932,12,643,989,2012-01-20 10:27:21,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/866023356511989760/flpw8kIo_normal.jpg"
"x469200258","x1389308219718242304",2021-05-03 19:57:46,"bishopfam","Give your child the best possible start by enrolling them in the Lakecrest Kindergarten program. 

With an avg class size of 16, our class sizes are 27% smaller than the English school district. That means more one-on-one between child and teacher during the important first year https://t.co/z8kZAqgFbW","Twitter Web App",139,,,,FALSE,TRUE,0,2,,,,,,,,,,,,,,,,"x3068946173","lakecrestnl","en",,,,,,,,,,,,,,,,"x1389308035399618561","Give your child the best possible start by enrolling them in the Lakecrest Kindergarten program. 

With an avg class size of 16, our class sizes are 27% smaller than the English school district. That means more one-on-one between child and teacher during the important first year https://t.co/z8kZAqgFbW",2021-05-03 19:57:02,"Twitter for iPhone",3,2,"x3068946173","lakecrestnl","Lakecrest | School of Choice",308,88,1073,"St.John's, NL","Providing students with an exceptional education, a love of learning, the ability to think independently, and the confidence to reach their goals.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/bishopfam/status/1389308219718242304","Adam Bishop","","Husband, Father, math geek, teacher and educational designer for @ZorbitsMath. Wannabe golfer and runner, Google for Education Certified Trainer.",,FALSE,337,932,12,643,989,2012-01-20 10:27:21,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/866023356511989760/flpw8kIo_normal.jpg"
"x469200258","x1385929876939624452",2021-04-24 12:13:26,"bishopfam","It’s been an eventful week for the Zorbit’s crew! Cheers to our future with @carnegielearn! 🙌 https://t.co/XtR1GHvYQ8","Twitter Web App",134,,,,FALSE,TRUE,0,6,,,,,,,,"http://pbs.twimg.com/media/Ezrw8edXIAAfzap.jpg","https://t.co/XtR1GHvYQ8","https://twitter.com/ZorbitsMath/status/1385686121158414349/photo/1","photo","http://pbs.twimg.com/media/Ezrw8edXIAAfzap.jpg","https://t.co/XtR1GHvYQ8","https://twitter.com/ZorbitsMath/status/1385686121158414349/photo/1",,"x1364733284 x19929235","ZorbitsMath carnegielearn","en",,,,,,,,,,,,,,,,"x1385686121158414349","It’s been an eventful week for the Zorbit’s crew! Cheers to our future with @carnegielearn! 🙌 https://t.co/XtR1GHvYQ8",2021-04-23 20:04:50,"Twitter Web App",14,6,"x1364733284","ZorbitsMath","Zorbit’s Math by Carnegie Learning",2628,2148,5437,"Newfoundland and Labrador","Zorbit's by @carnegielearn helps K-6 teachers make math class awesome! Welcome to our Twitter community where we share content for math educators and admins.",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/bishopfam/status/1385929876939624452","Adam Bishop","","Husband, Father, math geek, teacher and educational designer for @ZorbitsMath. Wannabe golfer and runner, Google for Education Certified Trainer.",,FALSE,337,932,12,643,989,2012-01-20 10:27:21,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/866023356511989760/flpw8kIo_normal.jpg"
"x469200258","x1385541915718864898",2021-04-23 10:31:49,"bishopfam","ICYMI: St. John’s-based @ZorbitsMath  has been acquired by @carnegielearn of Pittsburgh. The 34-member Zorbit team will stay on to become Carnegie's Canadian office. https://t.co/DFkdasb893 #exit #elearning https://t.co/PfJHqJYJGo","Twitter Web App",140,,,,FALSE,TRUE,0,3,,,,,,,,,,,,,,,,"x353844673 x1364733284 x19929235","entrevestor ZorbitsMath carnegielearn","en",,,,,,,,,,,,,,,,"x1385528887862562816","ICYMI: St. John’s-based @ZorbitsMath  has been acquired by @carnegielearn of Pittsburgh. The 34-member Zorbit team will stay on to become Carnegie's Canadian office. https://t.co/DFkdasb893 #exit #elearning https://t.co/PfJHqJYJGo",2021-04-23 09:40:03,"Hootsuite Inc.",6,3,"x353844673","entrevestor","Entrevestor",6394,2471,16552,"Halifax, NS","Entrevestor reports daily on the startup communities in Atlantic Canada. Sign up at our home page for daily updates.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/bishopfam/status/1385541915718864898","Adam Bishop","","Husband, Father, math geek, teacher and educational designer for @ZorbitsMath. Wannabe golfer and runner, Google for Education Certified Trainer.",,FALSE,337,932,12,643,989,2012-01-20 10:27:21,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/866023356511989760/flpw8kIo_normal.jpg"
"x469200258","x1384883946501070856",2021-04-21 14:57:17,"bishopfam","Congratulations to St. John's-based company @clockworkfoxca on this big development! Another shining example of the incredible tech sector talent right here in Newfoundland and Labrador. https://t.co/y2qYAkg1M1","Twitter Web App",140,,,,FALSE,TRUE,0,11,,,,,,,,,,,,,,,,"x1944535159 x2286973296","PremierofNL clockworkfoxca","en",,,,,,,,,,,,,,,,"x1384844296621367296","Congratulations to St. John's-based company @clockworkfoxca on this big development! Another shining example of the incredible tech sector talent right here in Newfoundland and Labrador. https://t.co/y2qYAkg1M1",2021-04-21 12:19:44,"TweetDeck",46,11,"x1944535159","PremierofNL","Premier of NL",33546,661,7875,"Newfoundland and Labrador","Hon. Dr. Andrew Furey - Premier of Newfoundland and Labrador. For information on Newfoundland and Labrador's COVID-19 response, visit https://t.co/8VyaE5ajX0.",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/bishopfam/status/1384883946501070856","Adam Bishop","","Husband, Father, math geek, teacher and educational designer for @ZorbitsMath. Wannabe golfer and runner, Google for Education Certified Trainer.",,FALSE,337,932,12,643,989,2012-01-20 10:27:21,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/866023356511989760/flpw8kIo_normal.jpg"
"x469200258","x1384532109885378561",2021-04-20 15:39:13,"bishopfam","BIG NEWS! Zorbit’s Math is now part of the @carnegielearn team! We’re still the same Zorbit’s Team you know and love but this exciting partnership means that we’re poised to shape the future of learning in more districts than ever before! https://t.co/PRbYzcIyIi https://t.co/nL0NB3nZCo","Twitter Web App",140,,,,FALSE,TRUE,0,7,,,,,,,,,,,,,,,,"x1364733284 x19929235","ZorbitsMath carnegielearn","en",,,,,,,,,,,,,,,,"x1384528408235888642","BIG NEWS! Zorbit’s Math is now part of the @carnegielearn team! We’re still the same Zorbit’s Team you know and love but this exciting partnership means that we’re poised to shape the future of learning in more districts than ever before! https://t.co/PRbYzcIyIi https://t.co/nL0NB3nZCo",2021-04-20 15:24:30,"Twitter Web App",34,7,"x1364733284","ZorbitsMath","Zorbit’s Math by Carnegie Learning",2628,2148,5437,"Newfoundland and Labrador","Zorbit's by @carnegielearn helps K-6 teachers make math class awesome! Welcome to our Twitter community where we share content for math educators and admins.",TRUE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/bishopfam/status/1384532109885378561","Adam Bishop","","Husband, Father, math geek, teacher and educational designer for @ZorbitsMath. Wannabe golfer and runner, Google for Education Certified Trainer.",,FALSE,337,932,12,643,989,2012-01-20 10:27:21,FALSE,,,,,"http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/866023356511989760/flpw8kIo_normal.jpg"
