"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x3942386120","x1395517914569232384",2021-05-20 23:12:52,"TVndnbgrd","Learning more about Skilled Trades tonight! #tradesweek #dreambig @WeBuildADream","Twitter for Android",80,,,,FALSE,FALSE,4,0,,,"tradesweek dreambig",,,,,,,,,,,,,"x776141896716541952","WeBuildADream","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/TVndnbgrd/status/1395517914569232384","Ms. V.","","",,FALSE,40,107,0,144,470,2015-10-19 02:40:41,FALSE,,,,"https://pbs.twimg.com/profile_banners/3942386120/1445395478","http://abs.twimg.com/images/themes/theme2/bg.gif","http://pbs.twimg.com/profile_images/1410596711060357120/V7olwFVP_normal.jpg"
"x3942386120","x1392571740916756496",2021-05-12 20:05:50,"TVndnbgrd","Thanks again @danielrolo from @HolyFamilyCS for tipping us off to another jampacked author presentation. Can't wait to see some new titles in students' hands from @EricRWalters @JacquelineGuest @sigmundbrouwer @gordonkorman #IReadCanadian #sccdsb https://t.co/j7xktSIYOv","Twitter for Android",246,,,,FALSE,FALSE,5,2,,,"IReadCanadian sccdsb",,,,,"http://pbs.twimg.com/media/E1NokwsXsAsEKtX.jpg","https://t.co/j7xktSIYOv","https://twitter.com/TVndnbgrd/status/1392571740916756496/photo/1","photo","http://pbs.twimg.com/media/E1NokwsXsAsEKtX.jpg http://pbs.twimg.com/media/E1NoljXWUAML8jN.jpg http://pbs.twimg.com/media/E1NomX2X0AEHtt5.jpg http://pbs.twimg.com/media/E1NongwWQAMenWD.jpg","https://t.co/j7xktSIYOv https://t.co/j7xktSIYOv https://t.co/j7xktSIYOv https://t.co/j7xktSIYOv","https://twitter.com/TVndnbgrd/status/1392571740916756496/photo/1 https://twitter.com/TVndnbgrd/status/1392571740916756496/photo/1 https://twitter.com/TVndnbgrd/status/1392571740916756496/photo/1 https://twitter.com/TVndnbgrd/status/1392571740916756496/photo/1",,"x15838701 x175122427 x270020428 x313490888 x14944908 x1642921016","danielrolo HolyFamilyCS EricRWalters JacquelineGuest sigmundbrouwer gordonkorman","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/TVndnbgrd/status/1392571740916756496","Ms. V.","","",,FALSE,40,107,0,144,470,2015-10-19 02:40:41,FALSE,,,,"https://pbs.twimg.com/profile_banners/3942386120/1445395478","http://abs.twimg.com/images/themes/theme2/bg.gif","http://pbs.twimg.com/profile_images/1410596711060357120/V7olwFVP_normal.jpg"
"x3942386120","x1390854235387047937",2021-05-08 02:21:05,"TVndnbgrd","@karen_sp_fitz @TDSRC_CLETD @Lorimerkids My class @HolyFamilyCS loved this story and all of the relatable lessons within it. Thanks again @karen_sp_fitz for your virtual visit earlier this year! #volleyballvibe #risktaking #teamwork #friendship","Twitter for Android",203,"x1390749352847560704","x1571022996","karen_sp_fitz",FALSE,FALSE,4,0,,,"volleyballvibe risktaking teamwork friendship",,,,,,,,,,,,,"x1571022996 x929048198001364997 x262155699 x175122427 x1571022996","karen_sp_fitz TDSRC_CLETD Lorimerkids HolyFamilyCS karen_sp_fitz","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/TVndnbgrd/status/1390854235387047937","Ms. V.","","",,FALSE,40,107,0,144,470,2015-10-19 02:40:41,FALSE,,,,"https://pbs.twimg.com/profile_banners/3942386120/1445395478","http://abs.twimg.com/images/themes/theme2/bg.gif","http://pbs.twimg.com/profile_images/1410596711060357120/V7olwFVP_normal.jpg"
"x3942386120","x1387212852126171137",2021-04-28 01:11:31,"TVndnbgrd","@ckfiredept @CKPSMedia @CK_EMS And Station 5 Tupperville.","Twitter for Android",26,"x1387176779522183173","x436821935","ckfiredept",FALSE,FALSE,0,0,,,,,,,,,,,,,,,,"x436821935 x39042949 x747779712","ckfiredept CKPSMedia CK_EMS","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/TVndnbgrd/status/1387212852126171137","Ms. V.","","",,FALSE,40,107,0,144,470,2015-10-19 02:40:41,FALSE,,,,"https://pbs.twimg.com/profile_banners/3942386120/1445395478","http://abs.twimg.com/images/themes/theme2/bg.gif","http://pbs.twimg.com/profile_images/1410596711060357120/V7olwFVP_normal.jpg"
"x3942386120","x1382135101442699267",2021-04-14 00:54:21,"TVndnbgrd","Restorative therapy. Earth, air, fire and water. #revivemydroopingspirit https://t.co/TaxhKGRLc1","Twitter for Android",72,,,,FALSE,FALSE,4,0,,,"revivemydroopingspirit",,,,,"http://pbs.twimg.com/media/Ey5UiL2WgAE7Ey8.jpg","https://t.co/TaxhKGRLc1","https://twitter.com/TVndnbgrd/status/1382135101442699267/photo/1","photo","http://pbs.twimg.com/media/Ey5UiL2WgAE7Ey8.jpg","https://t.co/TaxhKGRLc1","https://twitter.com/TVndnbgrd/status/1382135101442699267/photo/1",,,,"en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/TVndnbgrd/status/1382135101442699267","Ms. V.","","",,FALSE,40,107,0,144,470,2015-10-19 02:40:41,FALSE,,,,"https://pbs.twimg.com/profile_banners/3942386120/1445395478","http://abs.twimg.com/images/themes/theme2/bg.gif","http://pbs.twimg.com/profile_images/1410596711060357120/V7olwFVP_normal.jpg"
"x3942386120","x1380679459448193026",2021-04-10 00:30:09,"TVndnbgrd","Grade 7/8 collaborative art mural with @TVndnbgrd to celebrate both our individuality and our common bond.  @HolyFamilyCS We are strong together. https://t.co/DTBZaZmli2","Twitter for Android",140,,,,FALSE,TRUE,0,1,,,,,,,,,,,,,,,,"x15838701 x3942386120 x175122427","danielrolo TVndnbgrd HolyFamilyCS","en",,,,,,,,,,,,,,,,"x1380654698949005312","Grade 7/8 collaborative art mural with @TVndnbgrd to celebrate both our individuality and our common bond.  @HolyFamilyCS We are strong together. https://t.co/DTBZaZmli2",2021-04-09 22:51:46,"Twitter for iPad",5,1,"x15838701","danielrolo","Daniel M. Rolo",2389,568,1800,"Canada","Grade 7/8 Teacher with interests in cognitive psychology, political philosophy, digital pedagogy, eSports in education, and gamification of learning.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/TVndnbgrd/status/1380679459448193026","Ms. V.","","",,FALSE,40,107,0,144,470,2015-10-19 02:40:41,FALSE,,,,"https://pbs.twimg.com/profile_banners/3942386120/1445395478","http://abs.twimg.com/images/themes/theme2/bg.gif","http://pbs.twimg.com/profile_images/1410596711060357120/V7olwFVP_normal.jpg"
"x3942386120","x1379240125599735810",2021-04-06 01:10:45,"TVndnbgrd","As we prepare for the possibility of remote learning after the break, we've focused on some hands-on activities. Next up: bridge building. Happy Easter @HolyFamilyCS Cardinal families! https://t.co/rbJcEqgZKh","Twitter for Android",184,,,,FALSE,FALSE,3,1,,,,,,,,"http://pbs.twimg.com/media/EyQLi4qW8AM7Eq1.jpg","https://t.co/rbJcEqgZKh","https://twitter.com/TVndnbgrd/status/1379240125599735810/photo/1","photo","http://pbs.twimg.com/media/EyQLi4qW8AM7Eq1.jpg http://pbs.twimg.com/media/EyQLjrRW8AAIeL7.jpg http://pbs.twimg.com/media/EyQLknQXMAIL5Da.jpg http://pbs.twimg.com/media/EyQLlZpXAAIctph.jpg","https://t.co/rbJcEqgZKh https://t.co/rbJcEqgZKh https://t.co/rbJcEqgZKh https://t.co/rbJcEqgZKh","https://twitter.com/TVndnbgrd/status/1379240125599735810/photo/1 https://twitter.com/TVndnbgrd/status/1379240125599735810/photo/1 https://twitter.com/TVndnbgrd/status/1379240125599735810/photo/1 https://twitter.com/TVndnbgrd/status/1379240125599735810/photo/1",,"x175122427","HolyFamilyCS","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/TVndnbgrd/status/1379240125599735810","Ms. V.","","",,FALSE,40,107,0,144,470,2015-10-19 02:40:41,FALSE,,,,"https://pbs.twimg.com/profile_banners/3942386120/1445395478","http://abs.twimg.com/images/themes/theme2/bg.gif","http://pbs.twimg.com/profile_images/1410596711060357120/V7olwFVP_normal.jpg"
"x3942386120","x1377783735001751552",2021-04-02 00:43:35,"TVndnbgrd","Check out some of our finished stones inspired by The Seven Grandfather Teachings: Humility. Love. Truth. Wisdom. Respect. Courage. Honesty. @CGoure1 @HolyFamilyCS #sccdsb https://t.co/KmFG4SmxFi","Twitter for Android",171,"x1375465612818931714","x3942386120","TVndnbgrd",FALSE,FALSE,5,0,,,"sccdsb",,,,,"http://pbs.twimg.com/media/Ex7e_SPXAAIDWVs.jpg","https://t.co/KmFG4SmxFi","https://twitter.com/TVndnbgrd/status/1377783735001751552/photo/1","photo","http://pbs.twimg.com/media/Ex7e_SPXAAIDWVs.jpg http://pbs.twimg.com/media/Ex7e_oQWUAApGY4.jpg http://pbs.twimg.com/media/Ex7fAAUWQAY3pVH.jpg http://pbs.twimg.com/media/Ex7fAU2WEAIouSX.jpg","https://t.co/KmFG4SmxFi https://t.co/KmFG4SmxFi https://t.co/KmFG4SmxFi https://t.co/KmFG4SmxFi","https://twitter.com/TVndnbgrd/status/1377783735001751552/photo/1 https://twitter.com/TVndnbgrd/status/1377783735001751552/photo/1 https://twitter.com/TVndnbgrd/status/1377783735001751552/photo/1 https://twitter.com/TVndnbgrd/status/1377783735001751552/photo/1",,"x114054382 x175122427","CGoure1 HolyFamilyCS","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/TVndnbgrd/status/1377783735001751552","Ms. V.","","",,FALSE,40,107,0,144,470,2015-10-19 02:40:41,FALSE,,,,"https://pbs.twimg.com/profile_banners/3942386120/1445395478","http://abs.twimg.com/images/themes/theme2/bg.gif","http://pbs.twimg.com/profile_images/1410596711060357120/V7olwFVP_normal.jpg"
"x3942386120","x1375465612818931714",2021-03-26 15:12:11,"TVndnbgrd","Thank you Patricia Shawnoo for sharing your wisdom about The Seven Grandfather Teachings with our Gr. 7/8's today. Most importantly, thank you for reminding everyone: ""You are loved."" @CGoure1 #sccdsb @HolyFamilyCS https://t.co/xXqzCILO3B","Twitter for Android",214,,,,FALSE,FALSE,7,0,,,"sccdsb",,,,,"http://pbs.twimg.com/media/Exaiqo6WUAM57fA.jpg","https://t.co/xXqzCILO3B","https://twitter.com/TVndnbgrd/status/1375465612818931714/photo/1","photo","http://pbs.twimg.com/media/Exaiqo6WUAM57fA.jpg http://pbs.twimg.com/media/Exaiq8sW8AgrB2G.jpg http://pbs.twimg.com/media/ExairV0XMAkUlwP.jpg http://pbs.twimg.com/media/ExairwjWgAEy2lA.jpg","https://t.co/xXqzCILO3B https://t.co/xXqzCILO3B https://t.co/xXqzCILO3B https://t.co/xXqzCILO3B","https://twitter.com/TVndnbgrd/status/1375465612818931714/photo/1 https://twitter.com/TVndnbgrd/status/1375465612818931714/photo/1 https://twitter.com/TVndnbgrd/status/1375465612818931714/photo/1 https://twitter.com/TVndnbgrd/status/1375465612818931714/photo/1",,"x114054382 x175122427","CGoure1 HolyFamilyCS","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/TVndnbgrd/status/1375465612818931714","Ms. V.","","",,FALSE,40,107,0,144,470,2015-10-19 02:40:41,FALSE,,,,"https://pbs.twimg.com/profile_banners/3942386120/1445395478","http://abs.twimg.com/images/themes/theme2/bg.gif","http://pbs.twimg.com/profile_images/1410596711060357120/V7olwFVP_normal.jpg"
"x3942386120","x1367274574442807296",2021-03-04 00:43:55,"TVndnbgrd","Ss had a blast competing in small groups to solve puzzles and finish the escape room for the Winter Storm Challenge! @HolyFamilyCS @danielrolo #sccdsb https://t.co/HjRfXGWypA https://t.co/cLBTBDiJEa","Twitter for Android",174,,,,FALSE,FALSE,1,0,,,"sccdsb",,"facebook.com/15159985952017…","https://t.co/HjRfXGWypA","https://www.facebook.com/1515998595201728/posts/2257898341011746/?sfnsn=mo","http://pbs.twimg.com/media/EvmI-rfWYAEKrSX.jpg","https://t.co/cLBTBDiJEa","https://twitter.com/TVndnbgrd/status/1367274574442807296/photo/1","photo","http://pbs.twimg.com/media/EvmI-rfWYAEKrSX.jpg","https://t.co/cLBTBDiJEa","https://twitter.com/TVndnbgrd/status/1367274574442807296/photo/1",,"x175122427 x15838701","HolyFamilyCS danielrolo","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/TVndnbgrd/status/1367274574442807296","Ms. V.","","",,FALSE,40,107,0,144,470,2015-10-19 02:40:41,FALSE,,,,"https://pbs.twimg.com/profile_banners/3942386120/1445395478","http://abs.twimg.com/images/themes/theme2/bg.gif","http://pbs.twimg.com/profile_images/1410596711060357120/V7olwFVP_normal.jpg"
"x3942386120","x1362623260861624323",2021-02-19 04:41:16,"TVndnbgrd","""What if"" our @HolyFamilyCS students believe that ""becoming better writers will make their lives easier and better?"" Thank you for an inspiring #IReadCanadian virtual visit today @karen_sp_fitz! Can't wait to find out how Ria's #VolleyballVibe helps her team! https://t.co/vZSeAWOHf4","Twitter for Android",259,,,,TRUE,FALSE,7,0,,,"IReadCanadian VolleyballVibe",,"twitter.com/karen_sp_fitz/…","https://t.co/vZSeAWOHf4","https://twitter.com/karen_sp_fitz/status/1362478231941566465",,,,,,,,,"x175122427 x1571022996","HolyFamilyCS karen_sp_fitz","en","x1362478231941566465","The best way to keep the #IReadCanadianDay fun going: a virtual visit with gr7/8 classes ⁦@HolyFamilyCS⁩ in Ontario. Many thanks to ⁦@danielrolo⁩, Mrs. V, and all those fantastic students! *heart swells* https://t.co/GVACeEtgTz",2021-02-18 19:04:58,"Twitter for iPhone",6,1,"x1571022996","karen_sp_fitz","Karen Spafford-Fitz",3793,3681,14207,"Treaty 6, Edmonton, Canada","Author of MG and YA fiction, including PICKPOCKET (Orca: January 2021). Arts educator, former teacher, runner, dog lover, she/her.",FALSE,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/TVndnbgrd/status/1362623260861624323","Ms. V.","","",,FALSE,40,107,0,144,470,2015-10-19 02:40:41,FALSE,,,,"https://pbs.twimg.com/profile_banners/3942386120/1445395478","http://abs.twimg.com/images/themes/theme2/bg.gif","http://pbs.twimg.com/profile_images/1410596711060357120/V7olwFVP_normal.jpg"
