"user_id","status_id","created_at","screen_name","text","source","display_text_width","reply_to_status_id","reply_to_user_id","reply_to_screen_name","is_quote","is_retweet","favorite_count","retweet_count","quote_count","reply_count","hashtags","symbols","urls_url","urls_t.co","urls_expanded_url","media_url","media_t.co","media_expanded_url","media_type","ext_media_url","ext_media_t.co","ext_media_expanded_url","ext_media_type","mentions_user_id","mentions_screen_name","lang","quoted_status_id","quoted_text","quoted_created_at","quoted_source","quoted_favorite_count","quoted_retweet_count","quoted_user_id","quoted_screen_name","quoted_name","quoted_followers_count","quoted_friends_count","quoted_statuses_count","quoted_location","quoted_description","quoted_verified","retweet_status_id","retweet_text","retweet_created_at","retweet_source","retweet_favorite_count","retweet_retweet_count","retweet_user_id","retweet_screen_name","retweet_name","retweet_followers_count","retweet_friends_count","retweet_statuses_count","retweet_location","retweet_description","retweet_verified","place_url","place_name","place_full_name","place_type","country","country_code","geo_coords","coords_coords","bbox_coords","status_url","name","location","description","url","protected","followers_count","friends_count","listed_count","statuses_count","favourites_count","account_created_at","verified","profile_url","profile_expanded_url","account_lang","profile_banner_url","profile_background_url","profile_image_url"
"x874862463145136128","x1318571557237805058",2020-10-20 15:15:31,"nikfarmath2","Hooray, it's your #BookBirthday, @AMStephens_  and Jia Liu! #2020BookLook #picturebook #math #mathed @boydsmillskane https://t.co/pIgsB457qJ","Twitter for iPhone",140,,,,FALSE,TRUE,0,3,,,"BookBirthday 2020BookLook picturebook math mathed",,,,,,,,,,,,,"x1336577226 x2701418899 x2457404178","Schaubwrites AMStephens_ boydsmillskane","en",,,,,,,,,,,,,,,,"x1318571444129980416","Hooray, it's your #BookBirthday, @AMStephens_  and Jia Liu! #2020BookLook #picturebook #math #mathed @boydsmillskane https://t.co/pIgsB457qJ",2020-10-20 15:15:04,"Hootsuite Inc.",8,3,"x1336577226","Schaubwrites","Michelle Schaub",1605,1415,3177,"Chicago area","Teacher/author: DREAM BIG LITTLE SCIENTISTS; FINDING TREASURE; classroom poetry lessons on POETRY BOOST https://t.co/GEjqEFGDa1",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/nikfarmath2/status/1318571557237805058","M. Nikfar","","Mathematician--Math is the most beautiful and the most powerful creation of the human spirit.2-8-B-❤️❤️ he/his",,FALSE,2250,0,8,176790,455,2017-06-14 05:34:00,FALSE,,,,"https://pbs.twimg.com/profile_banners/874862463145136128/1602673791",,"http://pbs.twimg.com/profile_images/1316336330520002561/GPk68Abx_normal.jpg"
"x874862463145136128","x1320002440389951489",2020-10-24 14:01:20,"nikfarmath2","1,767 followers is ridiculously low. Also while waiting to close this account, here for my first followers a cube containing about 1760 arcs of circles.
@geogebra
  https://t.co/s8R8SUoBzg
#geogebra #MTBoS #ITeachMath #maths #mathgif   #MathEd   @bancoche @PerHenrikChris1 https://t.co/kFYVRNDemg","Twitter for iPhone",140,,,,FALSE,TRUE,0,12,,,,,,,,,,,,,,,,"x1080563323","dment37","en",,,,,,,,,,,,,,,,"x1320000295427051522","1,767 followers is ridiculously low. Also while waiting to close this account, here for my first followers a cube containing about 1760 arcs of circles.
@geogebra
  https://t.co/s8R8SUoBzg
#geogebra #MTBoS #ITeachMath #maths #mathgif   #MathEd   @bancoche @PerHenrikChris1 https://t.co/kFYVRNDemg",2020-10-24 13:52:49,"Twitter Web App",42,12,"x1080563323","dment37","Daniel Mentrard",1780,648,2625,"Tours","Maths à la retraite  @MathsMhm @mathsenvie   #mathsenvie @geogebra",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/nikfarmath2/status/1320002440389951489","M. Nikfar","","Mathematician--Math is the most beautiful and the most powerful creation of the human spirit.2-8-B-❤️❤️ he/his",,FALSE,2250,0,8,176790,455,2017-06-14 05:34:00,FALSE,,,,"https://pbs.twimg.com/profile_banners/874862463145136128/1602673791",,"http://pbs.twimg.com/profile_images/1316336330520002561/GPk68Abx_normal.jpg"
"x874862463145136128","x1319763436939714561",2020-10-23 22:11:38,"nikfarmath2","Math and social justice are inherently linked.  Check out our The thinkLaw Math Edition, where we get students critically thinking about math and show them how doing so can make a difference. View our sample lesson here: https://t.co/2CUogDTRr1 #MTBoS #mathed #stemed","Twitter for iPhone",140,,,,FALSE,TRUE,0,1,,,,,,,,,,,,,,,,"x1286307254","thinkLawUS","en",,,,,,,,,,,,,,,,"x1319745490108387329","Math and social justice are inherently linked.  Check out our The thinkLaw Math Edition, where we get students critically thinking about math and show them how doing so can make a difference. View our sample lesson here: https://t.co/2CUogDTRr1 #MTBoS #mathed #stemed",2020-10-23 21:00:19,"Zoho Social",0,1,"x1286307254","thinkLawUS","thinkLaw",3233,4973,10432,"","Rote memorization and spoonfed learning are no longer compatible with 21st century learning. It's time for a #CriticalThinking revolution. #ThinkLikeALawyer",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/nikfarmath2/status/1319763436939714561","M. Nikfar","","Mathematician--Math is the most beautiful and the most powerful creation of the human spirit.2-8-B-❤️❤️ he/his",,FALSE,2250,0,8,176790,455,2017-06-14 05:34:00,FALSE,,,,"https://pbs.twimg.com/profile_banners/874862463145136128/1602673791",,"http://pbs.twimg.com/profile_images/1316336330520002561/GPk68Abx_normal.jpg"
"x874862463145136128","x1319755432605470721",2020-10-23 21:39:49,"nikfarmath2","sin(a+b)= ? (additon formula)
@geogebra
  https://t.co/s8R8SUoBzg
#geogebra #MTBoS #ITeachMath #math #maths #mathgif   #MathEd   @bancoche
 @PerHenrikChris1 https://t.co/y8K2e07ymA","Twitter for iPhone",140,,,,FALSE,TRUE,0,9,,,"geogebra MTBoS ITeachMath math maths mathgif MathEd",,"geogebra.org/u/daniel+mentr…","https://t.co/s8R8SUoBzg","https://geogebra.org/u/daniel+mentrard",,,,,,,,,"x1080563323 x71234465","dment37 geogebra","en",,,,,,,,,,,,,,,,"x1319744114171273218","sin(a+b)= ? (additon formula)
@geogebra
  https://t.co/s8R8SUoBzg
#geogebra #MTBoS #ITeachMath #math #maths #mathgif   #MathEd   @bancoche
 @PerHenrikChris1 https://t.co/y8K2e07ymA",2020-10-23 20:54:51,"Twitter Web App",22,9,"x1080563323","dment37","Daniel Mentrard",1780,648,2625,"Tours","Maths à la retraite  @MathsMhm @mathsenvie   #mathsenvie @geogebra",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/nikfarmath2/status/1319755432605470721","M. Nikfar","","Mathematician--Math is the most beautiful and the most powerful creation of the human spirit.2-8-B-❤️❤️ he/his",,FALSE,2250,0,8,176790,455,2017-06-14 05:34:00,FALSE,,,,"https://pbs.twimg.com/profile_banners/874862463145136128/1602673791",,"http://pbs.twimg.com/profile_images/1316336330520002561/GPk68Abx_normal.jpg"
"x874862463145136128","x1320110982988005378",2020-10-24 21:12:39,"nikfarmath2","😎 Is the Electoral College unfair? – Yummy Math https://t.co/4RNpperVe4
#mathchat #maths #mathed #MTBoS #iteachmath #3RT https://t.co/xpGvsdMCTt","Twitter for iPhone",140,,,,FALSE,TRUE,0,4,,,"mathchat maths mathed MTBoS iteachmath",,"bit.ly/3dEoBpK","https://t.co/4RNpperVe4","https://bit.ly/3dEoBpK",,,,,,,,,"x1577714022","DoctorBillTozzo","en",,,,,,,,,,,,,,,,"x1320107918268747779","😎 Is the Electoral College unfair? – Yummy Math https://t.co/4RNpperVe4
#mathchat #maths #mathed #MTBoS #iteachmath #3RT https://t.co/xpGvsdMCTt",2020-10-24 21:00:28,"SmarterQueue",2,4,"x1577714022","DoctorBillTozzo","Dr. Bill Tozzo",1397,109,7764,"Connecticut","I'm a husband, father and teacher. I do my best to make teaching easier for other teachers - because it needs to be! #3RT",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/nikfarmath2/status/1320110982988005378","M. Nikfar","","Mathematician--Math is the most beautiful and the most powerful creation of the human spirit.2-8-B-❤️❤️ he/his",,FALSE,2250,0,8,176790,455,2017-06-14 05:34:00,FALSE,,,,"https://pbs.twimg.com/profile_banners/874862463145136128/1602673791",,"http://pbs.twimg.com/profile_images/1316336330520002561/GPk68Abx_normal.jpg"
"x874862463145136128","x1320001670412193795",2020-10-24 13:58:17,"nikfarmath2","Linkages :What do these links correspond to?
@geogebra
  https://t.co/s8R8SUoBzg
#geogebra #MTBoS #ITeachMath #math #maths #mathgif   #MathEd   
@bancoche
@PerHenrikChris1 https://t.co/7HoQaDPkJX","Twitter for iPhone",140,,,,FALSE,TRUE,0,5,,,"geogebra MTBoS ITeachMath math maths",,"geogebra.org/u/daniel+mentr…","https://t.co/s8R8SUoBzg","https://geogebra.org/u/daniel+mentrard",,,,,,,,,"x1080563323 x71234465","dment37 geogebra","en",,,,,,,,,,,,,,,,"x1319962985973092355","Linkages :What do these links correspond to?
@geogebra
  https://t.co/s8R8SUoBzg
#geogebra #MTBoS #ITeachMath #math #maths #mathgif   #MathEd   
@bancoche
@PerHenrikChris1 https://t.co/7HoQaDPkJX",2020-10-24 11:24:34,"Twitter Web App",11,5,"x1080563323","dment37","Daniel Mentrard",1780,648,2625,"Tours","Maths à la retraite  @MathsMhm @mathsenvie   #mathsenvie @geogebra",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/nikfarmath2/status/1320001670412193795","M. Nikfar","","Mathematician--Math is the most beautiful and the most powerful creation of the human spirit.2-8-B-❤️❤️ he/his",,FALSE,2250,0,8,176790,455,2017-06-14 05:34:00,FALSE,,,,"https://pbs.twimg.com/profile_banners/874862463145136128/1602673791",,"http://pbs.twimg.com/profile_images/1316336330520002561/GPk68Abx_normal.jpg"
"x874862463145136128","x1319694401363390471",2020-10-23 17:37:18,"nikfarmath2","This blog post posits an interesting idea: No numerals allowed in math class. 
https://t.co/Ha21iMdirX

#edchat #mathchat #mathED #elemchat https://t.co/d1oX7RonNe","Twitter for iPhone",139,,,,FALSE,TRUE,0,6,,,"edchat mathchat",,"gfletchy.com/2013/10/29/no-…","https://t.co/Ha21iMdirX","https://gfletchy.com/2013/10/29/no-numerals-allowed-in-math-class/",,,,,,,,,"x2483964565","eriksonmath","en",,,,,,,,,,,,,,,,"x1319663660793536513","This blog post posits an interesting idea: No numerals allowed in math class. 
https://t.co/Ha21iMdirX

#edchat #mathchat #mathED #elemchat https://t.co/d1oX7RonNe",2020-10-23 15:35:09,"Hootsuite Inc.",15,6,"x2483964565","eriksonmath","Erikson Early Math",27032,26231,12172,"Chicago, IL","Early Math Collaborative at Erikson Institute is transforming the understanding, teaching and learning of early mathematics from the ground up.",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/nikfarmath2/status/1319694401363390471","M. Nikfar","","Mathematician--Math is the most beautiful and the most powerful creation of the human spirit.2-8-B-❤️❤️ he/his",,FALSE,2250,0,8,176790,455,2017-06-14 05:34:00,FALSE,,,,"https://pbs.twimg.com/profile_banners/874862463145136128/1602673791",,"http://pbs.twimg.com/profile_images/1316336330520002561/GPk68Abx_normal.jpg"
"x874862463145136128","x1321256509951586304",2020-10-28 01:04:34,"nikfarmath2","Deep learning is about your students

✅ Making connections
✅ Seeing relationships
✅ Extending ideas
✅ Apply skills to novel situations

🚫 Procedural approaches should be avoided when at all possible - Dr. Bill

#mathchat #maths #mathed #MTBoS #iteachmath #3RT https://t.co/e5g4S0E1rf","Twitter for iPhone",139,,,,FALSE,TRUE,0,4,,,,,,,,,,,,,,,,"x1577714022","DoctorBillTozzo","en",,,,,,,,,,,,,,,,"x1321255483416678403","Deep learning is about your students

✅ Making connections
✅ Seeing relationships
✅ Extending ideas
✅ Apply skills to novel situations

🚫 Procedural approaches should be avoided when at all possible - Dr. Bill

#mathchat #maths #mathed #MTBoS #iteachmath #3RT https://t.co/e5g4S0E1rf",2020-10-28 01:00:29,"SmarterQueue",6,4,"x1577714022","DoctorBillTozzo","Dr. Bill Tozzo",1397,109,7764,"Connecticut","I'm a husband, father and teacher. I do my best to make teaching easier for other teachers - because it needs to be! #3RT",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/nikfarmath2/status/1321256509951586304","M. Nikfar","","Mathematician--Math is the most beautiful and the most powerful creation of the human spirit.2-8-B-❤️❤️ he/his",,FALSE,2250,0,8,176790,455,2017-06-14 05:34:00,FALSE,,,,"https://pbs.twimg.com/profile_banners/874862463145136128/1602673791",,"http://pbs.twimg.com/profile_images/1316336330520002561/GPk68Abx_normal.jpg"
"x827524388161409024","x1321823233205628928",2020-10-29 14:36:31,"Pakay20","Slopes and angles: quick active explorations for Ss. Formatively assess all Ss in real time with @geogebra classroom: https://t.co/FFJ4ospLRi &amp; https://t.co/6NdBRo4M1L. #RemoteLearning #MTBoS #ITeachMath #math #maths #MathEd #algebra #geometry https://t.co/H2u4rtRZ7m","Twitter for iPad",140,,,,FALSE,TRUE,0,16,,,,,,,,,,,,,,,,"x2274001713 x71234465","TimBrzezinski geogebra","en",,,,,,,,,,,,,,,,"x1321479926747336704","Slopes and angles: quick active explorations for Ss. Formatively assess all Ss in real time with @geogebra classroom: https://t.co/FFJ4ospLRi &amp; https://t.co/6NdBRo4M1L. #RemoteLearning #MTBoS #ITeachMath #math #maths #MathEd #algebra #geometry https://t.co/H2u4rtRZ7m",2020-10-28 15:52:21,"Twitter for Advertisers (legacy)",43,16,"x2274001713","TimBrzezinski","Tim Brzezinski",7885,1400,9540,"Connecticut, USA","proud dad of 4 boys, husband of 1 amazing wife, professional development director at @geogebra, #math T & #edtech enthusiast, non-professional magician",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Pakay20/status/1321823233205628928","Pakay","","",,FALSE,1392,177,10,138442,211538,2017-02-03 14:29:23,FALSE,,,,,,"http://pbs.twimg.com/profile_images/1186507913663090688/Lgb6QHrG_normal.jpg"
"x827524388161409024","x1320769857168683008",2020-10-26 16:50:47,"Pakay20","Triangle excenter phenomenon: How to prove? 🤔 Source: @gogeometry. https://t.co/NlINMn5HQJ @geogebra #MTBoS #ITeachMath #geometry #math #maths #proof #mathematics #MathEd https://t.co/Mk7N1wPHQd","Twitter for iPad",139,,,,FALSE,TRUE,0,7,,,"MTBoS ITeachMath",,"geogebra.org/m/WU3jejrA","https://t.co/NlINMn5HQJ","https://www.geogebra.org/m/WU3jejrA",,,,,,,,,"x2274001713 x39072487 x71234465","TimBrzezinski gogeometry geogebra","en",,,,,,,,,,,,,,,,"x1320708290481971203","Triangle excenter phenomenon: How to prove? 🤔 Source: @gogeometry. https://t.co/NlINMn5HQJ @geogebra #MTBoS #ITeachMath #geometry #math #maths #proof #mathematics #MathEd https://t.co/Mk7N1wPHQd",2020-10-26 12:46:08,"Twitter for Advertisers (legacy)",25,7,"x2274001713","TimBrzezinski","Tim Brzezinski",7885,1400,9540,"Connecticut, USA","proud dad of 4 boys, husband of 1 amazing wife, professional development director at @geogebra, #math T & #edtech enthusiast, non-professional magician",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/Pakay20/status/1320769857168683008","Pakay","","",,FALSE,1392,177,10,138442,211538,2017-02-03 14:29:23,FALSE,,,,,,"http://pbs.twimg.com/profile_images/1186507913663090688/Lgb6QHrG_normal.jpg"
"x59850402","x1321821600228859905",2020-10-29 14:30:02,"UConnNeag","Special S/O today to @JeffreyCorbish1, our 
2020 Outstanding School Educator! Jeffrey is #math teacher &amp; department chair @RidgefieldPS (where we was Ridgefield High’s 2019-20 #Teacher the Year). He’s also an active member of @NCTM! #mathed 😎https://t.co/tslSCk9nOa @UConnAlumni https://t.co/4l6JkssSpl","Twitter Web App",282,,,,FALSE,FALSE,0,0,,,"math Teacher mathed",,"education.uconn.edu/jeffrey-corbis…","https://t.co/tslSCk9nOa","https://education.uconn.edu/jeffrey-corbishley-outstanding-school-educator/","http://pbs.twimg.com/media/ElgM43IUYAEhRX-.jpg","https://t.co/4l6JkssSpl","https://twitter.com/UConnNeag/status/1321821600228859905/photo/1","photo","http://pbs.twimg.com/media/ElgM43IUYAEhRX-.jpg http://pbs.twimg.com/media/ElgM_pRVgAAFluX.jpg http://pbs.twimg.com/media/ElgNTnZVMAA0hbk.jpg","https://t.co/4l6JkssSpl https://t.co/4l6JkssSpl https://t.co/4l6JkssSpl","https://twitter.com/UConnNeag/status/1321821600228859905/photo/1 https://twitter.com/UConnNeag/status/1321821600228859905/photo/1 https://twitter.com/UConnNeag/status/1321821600228859905/photo/1",,"x1317467332818579457 x2555614117 x15840088 x25288166","JeffreyCorbish1 RidgefieldPS NCTM UConnAlumni","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/UConnNeag/status/1321821600228859905","UConn’s Neag School of Education","Storrs, CT","The Neag School of Education @UConn is dedicated to developing #educators, #sport management professionals, and leaders across the field of #education.","https://t.co/oHE6St8f1O",FALSE,3848,2010,126,10254,9152,2009-07-24 18:24:19,FALSE,"https://t.co/oHE6St8f1O","http://www.education.uconn.edu",,"https://pbs.twimg.com/profile_banners/59850402/1591207387","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/713077316742692864/88xolK2b_normal.jpg"
"x2516587245","x1320466471735201792",2020-10-25 20:45:14,"seitaidavid","Linkages :What do these links correspond to?
@geogebra
  https://t.co/s8R8SUoBzg
#geogebra #MTBoS #ITeachMath #math #maths #mathgif   #MathEd   
@bancoche
@PerHenrikChris1 https://t.co/7HoQaDPkJX","Twitter Web App",140,,,,FALSE,TRUE,0,5,,,"geogebra MTBoS ITeachMath math maths",,"geogebra.org/u/daniel+mentr…","https://t.co/s8R8SUoBzg","https://geogebra.org/u/daniel+mentrard",,,,,,,,,"x1080563323 x71234465","dment37 geogebra","en",,,,,,,,,,,,,,,,"x1319962985973092355","Linkages :What do these links correspond to?
@geogebra
  https://t.co/s8R8SUoBzg
#geogebra #MTBoS #ITeachMath #math #maths #mathgif   #MathEd   
@bancoche
@PerHenrikChris1 https://t.co/7HoQaDPkJX",2020-10-24 11:24:34,"Twitter Web App",11,5,"x1080563323","dment37","Daniel Mentrard",1780,648,2625,"Tours","Maths à la retraite  @MathsMhm @mathsenvie   #mathsenvie @geogebra",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/seitaidavid/status/1320466471735201792","David","Eivissa, España","Ingeniero, profe en secundaria de matemáticas y tecnología.",,FALSE,346,341,3,1481,2854,2014-04-29 10:04:38,FALSE,,,,"https://pbs.twimg.com/profile_banners/2516587245/1593185217","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1276542541677113346/2rJxyh8f_normal.jpg"
"x2516587245","x1321819687794167808",2020-10-29 14:22:26,"seitaidavid","Determining vector components: Pac Man style! 🙂 Coins get eaten only if all components are correct. https://t.co/BlWiYYdBdX @geogebra #MTBoS #ITeachMath #math #maths #PreCalculus #PreCalc #algebra #geometry #gamification #MathChat #MathEd https://t.co/8zkTCB7dea","Twitter for Android",140,,,,FALSE,TRUE,0,3,,,,,,,,,,,,,,,,"x2274001713","TimBrzezinski","en",,,,,,,,,,,,,,,,"x1321814919113826305","Determining vector components: Pac Man style! 🙂 Coins get eaten only if all components are correct. https://t.co/BlWiYYdBdX @geogebra #MTBoS #ITeachMath #math #maths #PreCalculus #PreCalc #algebra #geometry #gamification #MathChat #MathEd https://t.co/8zkTCB7dea",2020-10-29 14:03:29,"Twitter for Advertisers (legacy)",9,3,"x2274001713","TimBrzezinski","Tim Brzezinski",7885,1400,9540,"Connecticut, USA","proud dad of 4 boys, husband of 1 amazing wife, professional development director at @geogebra, #math T & #edtech enthusiast, non-professional magician",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/seitaidavid/status/1321819687794167808","David","Eivissa, España","Ingeniero, profe en secundaria de matemáticas y tecnología.",,FALSE,346,341,3,1481,2854,2014-04-29 10:04:38,FALSE,,,,"https://pbs.twimg.com/profile_banners/2516587245/1593185217","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1276542541677113346/2rJxyh8f_normal.jpg"
"x2274001713","x1321086732054519808",2020-10-27 13:49:56,"TimBrzezinski","#Triangle Midsegment Action: Dynamic &amp; modifiable illustrator w/o words or no's. @geogebra resource also contains a quick student investigation with a coordinate geometry proof prompt at the end: https://t.co/DwjDqdHtjI #MTBoS #ITeachMath #math #maths #geometry #MathEd #EdTech https://t.co/Wss1RWCkR7","Twitter for iPhone",144,,,,FALSE,TRUE,0,7,,,"Triangle",,,,,,,,,,,,,"x2274001713 x71234465","TimBrzezinski geogebra","en",,,,,,,,,,,,,,,,"x1202226548738318337","#Triangle Midsegment Action: Dynamic &amp; modifiable illustrator w/o words or no's. @geogebra resource also contains a quick student investigation with a coordinate geometry proof prompt at the end: https://t.co/DwjDqdHtjI #MTBoS #ITeachMath #math #maths #geometry #MathEd #EdTech https://t.co/Wss1RWCkR7",2019-12-04 14:02:00,"Twitter for Advertisers (legacy)",12,7,"x2274001713","TimBrzezinski","Tim Brzezinski",7885,1400,9540,"Connecticut, USA","proud dad of 4 boys, husband of 1 amazing wife, professional development director at @geogebra, #math T & #edtech enthusiast, non-professional magician",FALSE,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/TimBrzezinski/status/1321086732054519808","Tim Brzezinski","Connecticut, USA","proud dad of 4 boys, husband of 1 amazing wife, professional development director at @geogebra, #math T & #edtech enthusiast, non-professional magician","https://t.co/gvMWtC6an2",FALSE,7885,1400,155,9540,17286,2014-01-11 02:06:43,FALSE,"https://t.co/gvMWtC6an2","http://www.brzmath.com",,"https://pbs.twimg.com/profile_banners/2274001713/1559584647","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1228516038989504522/dGfY6KwC_normal.jpg"
"x2274001713","x1319721222947676161",2020-10-23 19:23:53,"TimBrzezinski","#Geometry Ts: You &amp; your Ss don’t need advanced tech expertise to start exploring, playing, &amp; modeling in #3D. 🙂 @geogebra 3D calculator = great setting to do this! To see how this was made (in &lt; 2 min): https://t.co/mnO35EFgPU. #MTBoS #ITeachMath #math #maths #EdTech #MathEd https://t.co/UZaNNEiFf6","Twitter for iPad",287,,,,FALSE,FALSE,89,19,,,"Geometry 3D MTBoS ITeachMath math maths EdTech MathEd",,"youtu.be/DTFyoPJHQFA","https://t.co/mnO35EFgPU","https://youtu.be/DTFyoPJHQFA","http://pbs.twimg.com/ext_tw_video_thumb/1319721087358427137/pu/img/u_dqxv8_N1QpKgfQ.jpg","https://t.co/UZaNNEiFf6","https://twitter.com/TimBrzezinski/status/1319721222947676161/video/1","photo","http://pbs.twimg.com/ext_tw_video_thumb/1319721087358427137/pu/img/u_dqxv8_N1QpKgfQ.jpg","https://t.co/UZaNNEiFf6","https://twitter.com/TimBrzezinski/status/1319721222947676161/video/1",,"x71234465","geogebra","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/TimBrzezinski/status/1319721222947676161","Tim Brzezinski","Connecticut, USA","proud dad of 4 boys, husband of 1 amazing wife, professional development director at @geogebra, #math T & #edtech enthusiast, non-professional magician","https://t.co/gvMWtC6an2",FALSE,7885,1400,155,9540,17286,2014-01-11 02:06:43,FALSE,"https://t.co/gvMWtC6an2","http://www.brzmath.com",,"https://pbs.twimg.com/profile_banners/2274001713/1559584647","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1228516038989504522/dGfY6KwC_normal.jpg"
"x2274001713","x1321479926747336704",2020-10-28 15:52:21,"TimBrzezinski","Slopes and angles: quick active explorations for Ss. Formatively assess all Ss in real time with @geogebra classroom: https://t.co/FFJ4ospLRi &amp; https://t.co/6NdBRo4M1L. #RemoteLearning #MTBoS #ITeachMath #math #maths #MathEd #algebra #geometry https://t.co/H2u4rtRZ7m","Twitter for Advertisers (legacy)",247,,,,FALSE,FALSE,43,16,,,"RemoteLearning MTBoS ITeachMath math maths MathEd algebra geometry",,"geogebra.org/m/mwfn735v geogebra.org/m/v5qgapwa","https://t.co/FFJ4ospLRi https://t.co/6NdBRo4M1L","https://www.geogebra.org/m/mwfn735v https://www.geogebra.org/m/v5qgapwa","http://pbs.twimg.com/media/ElbWRAJW0AYAPqR.jpg","https://t.co/H2u4rtRZ7m","https://twitter.com/TimBrzezinski/status/1321479926747336704/video/1","photo","http://pbs.twimg.com/media/ElbWRAJW0AYAPqR.jpg","https://t.co/H2u4rtRZ7m","https://twitter.com/TimBrzezinski/status/1321479926747336704/video/1",,"x71234465","geogebra","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/TimBrzezinski/status/1321479926747336704","Tim Brzezinski","Connecticut, USA","proud dad of 4 boys, husband of 1 amazing wife, professional development director at @geogebra, #math T & #edtech enthusiast, non-professional magician","https://t.co/gvMWtC6an2",FALSE,7885,1400,155,9540,17286,2014-01-11 02:06:43,FALSE,"https://t.co/gvMWtC6an2","http://www.brzmath.com",,"https://pbs.twimg.com/profile_banners/2274001713/1559584647","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1228516038989504522/dGfY6KwC_normal.jpg"
"x2274001713","x1319274626082455556",2020-10-22 13:49:16,"TimBrzezinski","Exploring 90 degree rotations about any point in the coordinate plane (not just (0,0)): Conceptual investigation for Ss: https://t.co/VcDM0WTg1n @geogebra #MTBoS #ITeachMath #math #maths #geometry #algebra #GeomChat #MathEd #MathEdTech https://t.co/czDAkYwAO5","Twitter for iPhone",235,,,,FALSE,FALSE,52,11,,,"MTBoS ITeachMath math maths geometry algebra GeomChat MathEd MathEdTech",,"geogebra.org/m/kbjdfg9r","https://t.co/VcDM0WTg1n","https://www.geogebra.org/m/kbjdfg9r","http://pbs.twimg.com/media/Ek8CWtgUcAAcQaz.jpg","https://t.co/czDAkYwAO5","https://twitter.com/TimBrzezinski/status/1319274626082455556/video/1","photo","http://pbs.twimg.com/media/Ek8CWtgUcAAcQaz.jpg","https://t.co/czDAkYwAO5","https://twitter.com/TimBrzezinski/status/1319274626082455556/video/1",,"x71234465","geogebra","en",,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,"NA NA","NA NA","NA NA NA NA NA NA NA NA","https://twitter.com/TimBrzezinski/status/1319274626082455556","Tim Brzezinski","Connecticut, USA","proud dad of 4 boys, husband of 1 amazing wife, professional development director at @geogebra, #math T & #edtech enthusiast, non-professional magician","https://t.co/gvMWtC6an2",FALSE,7885,1400,155,9540,17286,2014-01-11 02:06:43,FALSE,"https://t.co/gvMWtC6an2","http://www.brzmath.com",,"https://pbs.twimg.com/profile_banners/2274001713/1559584647","http://abs.twimg.com/images/themes/theme1/bg.png","http://pbs.twimg.com/profile_images/1228516038989504522/dGfY6KwC_normal.jpg"
